fragment,contribution
"[c&H0&R](:[n&H0&R]:[n&H0&R]:[c&H0&R]):[n&H0&R]",0.007942
"[C&H0]-[C&H1&R]-[N&H0&R]-[C&H2]-[C&H1]",0.007942
"[c&H0&R]-[N&H0&R](-[C&H0&R]-[C&H2&R])-[C&H0&R]",0.007942
"[c&H0&R]:[c&H0&R]:[c&H0&R]:[c&H0&R]-[O&H1]",0.007942
"[C&H0]-[N&H0&R](-[C&H2&R])-[C&H0&R]",0.007941
"[c&H0&R](-[C&H2]):[c&H1&R]:[c&H0&R]-[O&H0]",0.007941
"[n&H0&R]-[C&H2]-[C&H1&R]",0.007941
"[C&H1&R]-[N&H0&R]-[C&H0&R]-[O&H0&R]",0.007941
"[c&H1&R]:[c&H0&R](-[O&H0]-[c&H0&R]):[c&H0&R]",0.007941
"[C&H0&R](-[C&H2])-[c&H0&R2]:[c&H1&R]:[c&H0&R]",0.007940
"[N&H0&R]-[C&H1&R]-[c&H0&R]:[s&H0&R]:[c&H1&R]",0.007939
"[C&H1&R2]-[O&H0&R2]",0.007939
"[c&H0&R2]:[n&H0&R](:[c&H0&R]-[O&H1])-[C&H2]",0.007939
"[c&H0&R2]:[n&H0&R2]:[c&H0&R2]:[c&H1&R]:[c&H0&R]",0.007939
"[c&H0&R2]:[n&H1&R]:[c&H0&R](=[O&H0]):[c&H0&R]",-0.007939
"[C&H3]-[O&H0]-[C&H0](=[O&H0])-[N&H0&R]",0.007939
"[C&H1&R]-[C&H1&R2]-[C&H2&R]-[C&H1&R]",-0.007938
"[c&H0&R2](-[C&H2&R]-[C&H2&R]-[C&H1&R]):[c&H0&R2]",0.007938
"[c&H0&R]:[c&H0&R]:[c&H0&R2]:[c&H0&R2]:[n&H0&R2]",0.007937
"[N&H0&R](-[C&H2&R])-[C&H0&R]=[N&H0&R]-[n&H0&R2]",0.007937
"[C&H0&R3]-[C&H0&R3]=[O&H0]",-0.007937
"[c&H1&R]:[c&H0&R](:[c&H0&R2])-[n&H0&R]:[c&H1&R]",-0.007936
"[C&H2&R]-[n&H0&R2]:[c&H0&R]:[c&H1&R]",-0.007936
"[O&H0]=[C&H0](-[C&H2]-[S&H0])-[N&H1]",0.007935
"[N&H0&R](-[C&H2&R])-[C&H2&R]-[C&H2&R]-[C&H2&R]",0.007935
"[C&H1&R]-[N&H0&R](-[C&H2&R])-[C&H2&R]",0.007934
"[C&H2&R]-[C&H1&R]-[c&H0&R]:[n&H0&R2]",-0.007934
"[C&H2&R]-[c&H0&R2]:[c&H0&R2]-[C&H0&R2]-[c&H0&R2]",0.007934
"[c&H0&R]:[c&H1&R]:[n&H0&R]:[n&H0&R]-[C&H2]",0.007934
"[n&H0&R](:[c&H1&R]:[n&H0&R])-[c&H0&R]:[c&H1&R]",0.007933
"[C&H0&R](=[N&H0&R]-[C&H1&R]-[c&H0&R])-[c&H0&R]",-0.007933
"[C&H0&R]-[c&H0&R]:[c&H0&R2](:[c&H0&R2]):[c&H1&R]",0.007933
"[c&H0&R]-[C&H0&R]-[c&H0&R2]:[c&H1&R]:[c&H1&R]",0.007933
"[N&H0&+]-[c&H0&R]:[c&H0&R]-[N&H1]",0.007933
"[c&H0&R]:[n&H0&R](:[c&H0&R])-[c&H0&R]:[c&H0&R]",0.007933
"[c&H0&R2]-[C&H1&R2]-[C&H0&R4]-[c&H0&R3]",-0.007933
"[c&H0&R](:[n&H0&R]:[c&H0&R]):[n&H0&R]",0.007933
"[C&H3]-[c&H0&R]:[c&H0&R]:[c&H0&R]:[n&H0&R2]",0.007933
"[C&H1&R2](-[C&H2&R]-[c&H0&R2])-[N&H0&R]-[C&H3]",0.007933
"[c&H0&R](:[c&H1&R])-[C&H1&R]-[S&H0&R]-[c&H0&R2]",-0.007932
"[C&H1&R]-[N&H1&R]-[c&H0&R2]:[c&H0&R2]:[c&H0&R]",0.007932
"[n&H0&R](:[c&H0&R2])-[c&H0&R]",0.007931
"[c&H0&R]:[c&H1&R]:[n&H1&R]:[c&H0&R]-[C&H1]",0.007931
"[C&H2&R]-[n&H0&R2](:[c&H0&R2]:[n&H0&R]):[c&H0&R]",0.007931
"[c&H0&R2]:[c&H0&R2]-[C&H1&R]-[C&H2&R]-[C&H2&R]",0.007931
"[c&H0&R]-[C&H0&R2](-[O&H1])-[C&H1&R3]",-0.007931
"[c&H0&R](-[C&H2]):[c&H0&R2]:[c&H0&R2]:[n&H0&R]",0.007931
"[c&H1&R]:[n&H0&R]-[C&H2]-[C&H1&R]",0.007930
"[c&H0&R]-[O&H0]-[c&H0&R]:[c&H1&R]:[n&H0&R]",0.007930
"[n&H0&R]:[c&H0&R]:[c&H0&R2]:[c&H0&R2]:[s&H0&R]",0.007930
"[n&H0&R]:[c&H0&R]:[c&H0&R2]:[c&H0&R]:[n&H0&R]",0.007930
"[n&H0&R]:[s&H0&R]:[c&H0&R]:[c&H0&R]-[C&H2]",0.007930
"[c&H0&R2]:[c&H1&R]:[c&H1&R]:[c&H0&R2]:[c&H0&R2]",0.007930
"[C&H0&R]-[C&H0&R](=[O&H0])-[N&H0&R]-[C&H2]",0.007930
"[C&H2&R]-[C&H0&R2](-[C&H1&R2])-[C&H0&R2]-[O&H1]",-0.007929
"[C&H2](-[C&H1])-[O&H0]-[c&H0&R]:[n&H0&R]",0.007929
"[N&H1]-[C&H2]-[C&H2]-[N&H1]-[c&H0&R]",0.007928
"[c&H1&R2]:[c&H0&R2]:[c&H0&R4]",-0.007927
"[C&H2&R2]-[C&H0&R3](-[C&H2&R2])(-[C&H2&R2])-[C&H0]",0.007927
"[c&H0&R]:[c&H0&R2]:[c&H0&R2](:[c&H0&R2]):[n&H0&R]",0.007927
"[C&H1&R]-[c&H0&R2]:[c&H0&R2]-[C&H2&R]",0.007927
"[S&H0](-[C&H1]-[c&H0&R])-[C&H2]-[C&H0&R]",0.007927
"[C&H2&R](-[C&H0&R2]-[C&H0&R])-[C&H1&R]-[O&H1]",0.007927
"[c&H0&R]:[c&H0&R2](-[C&H0&R]):[c&H0&R2]-[C&H1&R]",0.007927
"[C&H0&R](=[C&H1&R]-[C&H0&R2])-[c&H0&R2]:[c&H0&R2]",0.007926
"[C&H0&R]=[C&H0&R](-[C&H0&R])-[c&H0&R]:[c&H0&R2]",0.007926
"[N&H0&R]-[C&H2&R]-[C&H2&R]-[C&H0&R]=[C&H0&R]",0.007926
"[C&H2&R]-[N&H0&R](-[C&H2]-[C&H0&R2])-[C&H2&R]",0.007925
"[C&H0&R]-[C&H1&R]-[c&H0&R]:[c&H0&R2]",0.007925
"[O&H0]-[c&H0&R]:[n&H0&R]:[n&H0&R2]",0.007925
"[c&H0&R](:[n&H0&R]):[n&H0&R]:[c&H0&R2]-[N&H0&R]",0.007925
"[c&H0&R](:[c&H0&R2]):[c&H0&R2]",0.007925
"[C&H0&R](-[N&H0&R]-[C&H2&R])-[c&H0&R2]:[c&H1&R]",0.007925
"[C&H3]-[C&H0](-[C&H0]-[N&H2])-[C&H0]",0.007924
"[c&H0&R](:[c&H0&R]-[C&H0]#[N&H0]):[c&H0&R]",0.007924
"[N&H0&R&+]-[O&H0&-]",-0.007924
"[O&H1]-[C&H1](-[C&H1])-[c&H0&R]",-0.007924
"[C&H0]-[N&H0](-[C&H1]-[c&H0&R])-[c&H0&R]",0.007924
"[c&H0&R](:[c&H0&R]:[c&H0&R2]-[C&H2&R]):[c&H0&R]",0.007923
"[c&H0&R](:[c&H1&R]:[c&H1&R])-[C&H0&R]-[N&H1&R]",0.007923
"[c&H0&R2]:[c&H0&R2](:[c&H1&R])-[N&H0&R]-[c&H0&R2]",0.007923
"[C&H0](-[C&H1&R])(=[O&H0])-[N&H0&R]",0.007923
"[O&H0]-[c&H0&R]:[c&H0&R2]:[o&H0&R]:[c&H0&R]",0.007922
"[O&H0]-[C&H1]-[C&H0](=[O&H0])-[c&H0&R]",-0.007922
"[n&H0&R2](:[c&H1&R]):[c&H0&R3]:[c&H0&R2]:[c&H1&R]",0.007922
"[C&H2&R]-[C&H0&R4]-[C&H1&R2](-[O&H0&R])-[c&H0&R2]",-0.007922
"[O&H0]=[c&H0&R]:[c&H1&R]:[c&H1&R]:[c&H0&R]",0.007922
"[c&H0&R2](-[C&H2&R]):[c&H0&R2]-[c&H0&R2]:[c&H0&R2]",0.007922
"[n&H1&R]:[n&H0&R]-[c&H0&R]",0.007922
"[c&H0&R2]:[c&H0&R2](:[n&H0&R]):[c&H0&R2]:[c&H1&R]",0.007921
"[c&H0&R]:[n&H1&R]:[c&H0&R](-[C&H3]):[c&H0&R]",0.007921
"[n&H0&R]:[c&H1&R]:[c&H0&R2]:[c&H0&R2]-[N&H0&R]",0.007921
"[N&H1&R]-[C&H1&R]-[c&H0&R]",-0.007921
"[C&H1&R]-[c&H0&R]:[c&H0&R]:[c&H0&R]",0.007921
"[C&H0&R]-[C&H2&R]-[N&H0&R]-[C&H0]",0.007921
"[C&H2&R]-[C&H2&R]-[C&H0&R2]-[C&H0&R2]-[C&H1&R]",0.007921
"[c&H0&R](:[c&H1&R])-[C&H1&R](-[C&H2&R])-[N&H1&R]",0.007920
"[c&H0&R](:[c&H1&R]):[c&H0&R2]:[c&H0&R]-[S&H0]",0.007920
"[C&H0&R]-[c&H0&R2]:[c&H1&R]:[c&H0&R]:[s&H0&R]",0.007920
"[c&H0&R2]:[c&H0&R2](:[c&H1&R]):[o&H0&R]",0.007920
"[c&H0&R]:[c&H0&R2](:[c&H0&R2]):[c&H0&R]-[S&H0]",0.007920
"[c&H0&R](-[C&H1]):[c&H1&R]:[c&H0&R]:[c&H1&R]",0.007919
"[c&H0&R]:[c&H0&R2](:[c&H0&R2]-[C&H0&R])-[c&H0&R2]",0.007919
"[c&H0&R2](-[C&H2&R]):[c&H0&R3]-[C&H0&R4]-[C&H0&R3]",0.007919
"[n&H0&R]:[c&H0&R2]:[c&H1&R]",0.007918
"[c&H0&R](-[C&H1]):[o&H0&R]:[c&H0&R]:[c&H1&R]",0.007918
"[c&H0&R2]-[n&H0&R2]:[c&H0&R2]-[C&H1&R]-[C&H2]",0.007918
"[c&H0&R2]-[C&H1&R2](-[C&H2&R]-[C&H2&R])-[N&H0&R2]",0.007918
"[c&H0&R2](:[c&H0&R2]:[c&H0&R]):[n&H0&R]-[C&H3]",0.007918
"[c&H0&R2]:[c&H0&R2](-[C&H0&R]-[c&H0&R2]):[c&H1&R]",0.007917
"[c&H0&R2](:[c&H0&R2]:[c&H0&R2]):[c&H0&R2]-[C&H0&R]",0.007917
"[c&H0&R]:[c&H1&R]:[n&H1&R]:[c&H0&R]:[c&H1&R]",0.007917
"[c&H0&R2](:[n&H0&R]):[c&H0&R2](:[c&H0&R])-[N&H0&R]",0.007916
"[C&H2&R]-[C&H0&R2]-[C&H0&R]-[C&H2&R]-[C&H1&R2]",0.007916
"[O&H0]-[C&H2]-[c&H0&R]:[c&H0&R]:[c&H1&R]",0.007916
"[c&H1&R]:[c&H0&R]-[N&H0&R]-[C&H0&R]-[C&H3]",0.007915
"[N&H1]-[c&H0&R]:[c&H0&R2]:[s&H0&R]:[c&H0&R]",0.007915
"[C&H0&R]-[C&H2&R]-[c&H0&R2]:[c&H0&R2]:[c&H0&R]",0.007915
"[c&H0&R](:[n&H0&R]:[n&H0&R])-[C&H0]#[N&H0]",0.007914
"[C&H1]-[C&H1](-[C&H2]-[C&H1&R])-[N&H1]",-0.007914
"[C&H0&R]-[c&H0&R]:[c&H0&R](:[c&H1&R])-[Cl&H0]",0.007913
"[C&H0&R]-[C&H1&R](-[C&H2]-[C&H1])-[N&H0&R]",0.007913
"[n&H0&R]:[c&H0&R](:[c&H0&R]-[C&H3])-[c&H0&R]",0.007913
"[n&H0&R]:[o&H0&R]:[c&H0&R]:[n&H1&R]",0.007912
"[C&H1&R]-[c&H0&R]:[o&H0&R]:[n&H0&R]:[c&H0&R]",0.007912
"[C&H1]=[C&H0&R][C&H0&R]-[c&H0&R2]:[c&H0&R2]",0.007911
"[c&H0&R]:[c&H0&R]-[n&H0&R](:[c&H1&R]):[n&H0&R]",0.007911
"[C&H2&R]-[C&H1&R](-[C&H1])-[N&H1&R]",-0.007910
"[C&H0&R2]-[C&H2&R]-[C&H2&R]-[C&H0&R]-[C&H2]",0.007910
"[n&H0&R2]-[c&H0&R2]:[c&H0&R2](-[C&H0&R]):[c&H1&R]",-0.007909
"[N&H0&R](-[C&H1&R2])(-[C&H3])-[C&H2&R]-[C&H1&R]",-0.007909
"[c&H0&R](-[Cl&H0]):[c&H0&R2]:[c&H0&R2]:[c&H0&R2]",0.007909
"[n&H0&R2](:[c&H0&R]-[c&H0&R]):[c&H0&R2]:[n&H0&R]",0.007909
"[c&H0&R]:[c&H0&R]:[c&H0&R]:[c&H0&R]-[O&H0]",0.007909
"[n&H0&R]:[c&H0&R2](-[C&H2&R]):[n&H0&R2]",0.007908
"[Cl&H0]-[c&H0&R]:[c&H0&R]:[c&H0&R]-[C&H1]",0.007908
"[c&H0&R](:[n&H0&R]:[n&H0&R]):[c&H0&R2]:[n&H0&R]",0.007908
"[C&H0]-[C&H2]-[C&H0]-[N&H1]-[c&H0&R]",0.007908
"[N&H0&R]-[C&H0&R](=[O&H0])-[c&H0&R2]:[n&H0&R]",0.007908
"[C&H2&R]-[C&H0&R](-[O&H0])-[C&H1&R]",0.007908
"[n&H0&R](:[c&H0&R](=[O&H0]):[c&H1&R]):[c&H0&R]",0.007908
"[c&H0&R]:[c&H0&R2](:[c&H0&R2]:[n&H0&R]):[n&H1&R]",0.007907
"[C&H2]-[N&H0](-[C&H2]-[c&H0&R])-[C&H1&R]",0.007907
"[C&H2]-[c&H0&R]:[c&H0&R]:[n&H1&R]:[c&H0&R2]",0.007907
"[N&H0&R](-[C&H2])-[c&H0&R2]:[n&H0&R]",0.007907
"[c&H0&R2]:[c&H0&R2](:[c&H0&R]-[O&H1]):[c&H0&R]",0.007906
"[N&H0&R]-[c&H0&R]:[n&H0&R]:[c&H0&R2]:[n&H0&R2]",0.007906
"[c&H0&R2]:[c&H0&R3]-[C&H0&R4](-[C&H1&R3])-[C&H2&R]",0.007906
"[C&H1&R2](-[N&H0&R2])-[c&H0&R2]",0.007906
"[C&H0&R]-[C&H1&R]-[C&H1&R]-[C&H0&R]",0.007905
"[n&H0&R]:[n&H0&R]:[c&H0&R2](:[n&H0&R]):[c&H0&R2]",0.007905
"[C&H2]-[C&H0&R](-[C&H0&R])-[C&H0&R]",0.007905
"[c&H0&R](-[F&H0]):[c&H0&R]:[c&H0&R]-[F&H0]",0.007905
"[C&H1&R]-[C&H2&R]-[c&H0&R2]:[c&H0&R]:[c&H0&R]",-0.007904
"[c&H0&R]-[C&H2]-[S&H0&+]-[c&H0&R]:[n&H0&R]",-0.007904
"[c&H0&R2]:[c&H1&R]:[n&H0&R]:[n&H0&R]-[c&H0&R]",0.007904
"[c&H0&R]:[c&H0&R]:[o&H0&R]:[c&H1&R]",0.007903
"[c&H0&R]:[c&H1&R]:[n&H0&R]:[n&H0&R]-[C&H1&R]",0.007903
"[C&H2]-[N&H0&R]-[C&H2&R]-[N&H1&R]-[C&H0&R]",0.007903
"[C&H2&R]-[C&H0&R2](-[C&H0&R2]-[C&H1&R2])-[O&H0&R]",0.007903
"[N&H1]-[C&H1&R]-[C&H1&R]-[N&H1]",0.007902
"[c&H0&R](:[n&H0&R]):[c&H0&R]:[n&H1&R]:[c&H0&R2]",0.007902
"[C&H2&R]-[C&H1&R]-[N&H0&R2]-[C&H1&R2]",0.007902
"[c&H0&R2](:[c&H0&R2])-[S&H0&R]-[N&H1&R]-[C&H2&R]",0.007902
"[c&H0&R2]:[c&H0&R]-[C&H0](=[O&H0])-[N&H1]",0.007901
"[C&H2&R](-[C&H1&R]-[N&H0&R]-[C&H2])-[C&H2&R]",0.007901
"[c&H0&R](:[c&H1&R]:[c&H0&R]-[S&H0])-[C&H0]",0.007901
"[C&H0&R2](-[C&H0&R2]-[C&H0&R]-[O&H1])-[C&H2&R]",0.007901
"[c&H0&R](:[c&H1&R]):[n&H0&R]:[n&H1&R]",-0.007901
"[O&H1]-[c&H0&R]:[c&H0&R]:[c&H0&R]-[c&H0&R]",-0.007900
"[c&H0&R]:[c&H0&R2](:[c&H0&R2]-[C&H0&R])-[C&H0&R]",0.007899
"[C&H1]-[c&H0&R]:[c&H0&R2](:[c&H0&R2]):[c&H1&R]",0.007899
"[c&H1&R]:[c&H0&R]-[c&H0&R]:[c&H1&R]:[o&H0&R]",0.007899
"[c&H0&R]:[c&H1&R]:[c&H0&R]-[C&H0&R]=[N&H0&R]",0.007899
"[c&H0&R]-[C&H0]-[N&H1]-[C&H0&R]-[C&H2&R]",0.007899
"[c&H0&R]:[c&H0&R2]-[c&H0&R2]:[c&H0&R2]-[C&H0&R]",0.007899
"[c&H1&R]:[c&H0&R2](-[C&H0&R]):[c&H0&R2]-[O&H0&R]",0.007899
"[c&H0&R](:[n&H0&R]:[c&H1&R]):[c&H0&R]-[C&H0]",0.007899
"[n&H0&R]:[c&H0&R](-[O&H0]-[c&H0&R]):[c&H1&R]",0.007898
"[c&H0&R]:[c&H1&R]:[c&H1&R]:[c&H0&R]-[C&H1&R]",0.007898
"[c&H0&R](-[C&H1]-[c&H0&R]:[c&H0&R]):[n&H0&R]",0.007898
"[C&H2&R]-[C&H0&R2]-[C&H0&R2]=[C&H1&R]-[C&H0&R]",0.007897
"[C&H2&R]-[C&H0&R2]-[C&H0&R2]-[C&H1&R2]-[C&H2&R]",0.007897
"[C&H1&R](-[C&H2&R]-[c&H0&R2])-[N&H1]-[C&H0]",0.007897
"[C&H0&R]-[C&H0&R](-[S&H0&R])-[C&H0]-[F&H0]",0.007896
"[c&H1&R]:[n&H0&R]:[c&H0&R](:[c&H1&R])-[N&H0]",0.007895
"[c&H0&R](:[c&H0&R]:[c&H0&R]):[n&H0&R]-[c&H0&R]",0.007895
"[C&H0&R](-[N&H0&R])-[c&H0&R]",0.007894
"[C&H0]-[N&H1]-[C&H1]-[C&H1]",0.007894
"[Cl&H0]-[c&H0&R]:[c&H0&R](:[c&H0&R])-[C&H0]",-0.007894
"[O&H0&R]-[C&H2&R]-[c&H0&R2](:[c&H0&R2]):[c&H0&R]",0.007894
"[C&H2]-[C&H1]-[N&H1]-[c&H0&R]:[c&H0&R]",0.007894
"[C&H2]-[C&H2]-[N&H0](-[C&H1&R])-[C&H0]",-0.007893
"[N&H0&R](-[C&H3])-[C&H0&R](=[O&H0])-[C&H2&R]",0.007893
"[C&H2&R](-[C&H1&R2]-[C&H1&R2]-[c&H0&R2])-[C&H2&R]",0.007893
"[C&H1]-[C&H0&R2](-[C&H1&R2]-[C&H2&R])-[C&H0&R2]",0.007893
"[N&H1](-[C&H1&R])-[C&H0](=[O&H0])-[C&H2]",0.007893
"[C&H0&R]=[C&H0&R]-[C&H2&R]-[N&H0&R]",-0.007893
"[n&H1&R]:[c&H0&R](-[C&H2]-[N&H0&R]):[n&H0&R]",0.007893
"[c&H0&R](:[c&H1&R]:[c&H1&R])-[C&H1&R]-[c&H0&R2]",0.007892
"[c&H0&R2](-[C&H0&R](=[O&H0])-[c&H0&R2]):[c&H0&R2]",0.007892
"[N&H0&R]-[C&H2&R]-[N&H0&R]",0.007892
"[c&H0&R]:[c&H0&R2]:[n&H0&R](:[c&H1&R])-[C&H2]",0.007892
"[c&H0&R2]-[C&H0&R]=[N&H0&R]",0.007891
"[n&H0&R]:[n&H1&R]:[c&H0&R2]:[c&H0&R2]",0.007891
"[c&H1&R]:[c&H0&R2]-[c&H0&R2]:[n&H0&R]:[c&H0&R2]",0.007891
"[c&H0&R]:[s&H0&R]:[c&H0&R]-[C&H0]#[N&H0]",0.007891
"[O&H1]-[n&H0&R]:[c&H0&R]:[c&H0&R2]:[c&H0&R2]",-0.007890
"[S&H0]-[c&H0&R]:[c&H0&R](-[C&H3]):[n&H0&R]",0.007890
"[C&H2]-[c&H0&R]:[c&H0&R]-[N&H0&R]-[C&H2&R]",0.007889
"[c&H1&R]:[c&H0&R]-[C&H0&R]-[N&H0&R2]",0.007889
"[C&H2]-[C&H0&R](-[C&H2&R])-[c&H0&R]",0.007889
"[c&H0&R2]:[c&H0&R2](:[c&H1&R])-[n&H0&R2]:[c&H0&R2]",0.007888
"[C&H1&R3]-[C&H1&R2](-[C&H2&R2])-[c&H0&R]:[c&H1&R]",0.007888
"[c&H0&R2]-[C&H0&R](=[N&H0&R])-[c&H0&R]:[s&H0&R]",0.007888
"[N&H0]-[C&H0]-[C&H0&R]-[C&H2&R]",0.007888
"[C&H0&R]-[N&H0&R]-[C&H0&R]-[C&H0&R]-[C&H3]",0.007887
"[N&H0&R]-[C&H1&R2]-[C&H0&R3]-[C&H2&R]",0.007887
"[C&H0&R]=[N&H0&R]-[C&H0&R](=[O&H0])-[C&H1&R]",0.007887
"[c&H0&R](-[C&H1]-[C&H0]-[c&H0&R]):[c&H0&R]",0.007887
"[C&H0&R]-[C&H0&R]-[N&H0&R](-[C&H2])-[c&H0&R2]",0.007886
"[c&H0&R]-[C&H0&R]-[N&H0&R]=[C&H0&R]",0.007886
"[C&H2]-[c&H0&R]:[n&H1&R]:[n&H0&R]:[c&H0&R]",0.007886
"[O&H0]-[C&H2]-[C&H1]-[c&H0&R]",0.007886
"[c&H0&R]:[n&H0&R](:[n&H0&R]:[c&H0&R])-[C&H3]",0.007886
"[c&H0&R]-[C&H2]-[N&H0&R]-[C&H1&R]-[c&H0&R2]",-0.007886
"[c&H0&R]:[c&H0&R](:[c&H0&R]:[c&H1&R])-[O&H0]",0.007886
"[C&H0&R](-[C&H0&R]-[C&H2&R]-[C&H2&R])-[C&H0&R]",0.007885
"[C&H0&R](-[C&H2]-[C&H1])-[C&H0&R]=[O&H0]",0.007885
"[C&H0&R](=[C&H1&R])-[c&H0&R2](:[c&H0&R2]):[c&H0&R]",0.007885
"[c&H0&R]:[c&H0&R2](:[c&H0&R2]):[c&H0&R]-[N&H2]",0.007885
"[c&H0&R]:[c&H0&R]:[c&H0&R2]:[c&H0&R2]:[n&H0&R]",0.007884
"[C&H1&R2]-[c&H0&R2]:[c&H0&R3]:[c&H0&R2]-[C&H2&R]",0.007884
"[O&H0&R]-[C&H0&R2]-[C&H2&R]-[C&H2&R]-[C&H1&R2]",0.007884
"[c&H1&R]:[c&H1&R]:[n&H0&R]:[c&H0&R]",0.007883
"[c&H0&R2](:[c&H0&R2])-[S&H0&R]",0.007883
"[C&H1&R]-[N&H0&R](-[c&H0&R2])-[N&H1]-[C&H0]",-0.007883
"[C&H2&R]-[N&H0&R]-[C&H0&R]-[O&H0&R]",0.007883
"[C&H1&R3]-[C&H0&R4]-[C&H2&R]",-0.007883
"[n&H0&R]:[c&H0&R](=[O&H0]):[c&H1&R]:[n&H0&R]",-0.007883
"[C&H0](-[N&H0&R])-[c&H0&R]:[c&H1&R]:[s&H0&R]",0.007882
"[N&H0&R](-[C&H2&R])-[C&H0]-[N&H1]-[S&H0]",0.007882
"[c&H0&R2]:[c&H1&R]:[c&H1&R]:[c&H0&R]:[c&H0&R2]",0.007881
"[N&H0&R]-[c&H0&R]:[c&H1&R]:[c&H0&R2]:[n&H0&R]",0.007881
"[c&H0&R2]:[c&H0&R2](:[c&H0&R]):[c&H0&R2]:[n&H0&R]",0.007881
"[c&H0&R]-[c&H0&R](:[c&H0&R]-[F&H0]):[c&H0&R2]",-0.007881
"[C&H2]-[C&H1&R](-[C&H0&R]=[O&H0])-[C&H0&R]",-0.007881
"[n&H0&R2]:[c&H0&R]:[c&H0&R2](:[c&H0&R2])-[C&H2&R]",0.007880
"[n&H0&R]:[c&H0&R]:[c&H0&R2]:[n&H0&R2]",0.007880
"[c&H0&R]:[c&H1&R]:[c&H1&R]:[c&H0&R2]:[c&H0&R2]",0.007880
"[S&H0&R](-[C&H1&R]-[C&H1&R])-[c&H0&R2]:[c&H1&R]",0.007879
"[c&H0&R2]:[c&H0&R3]:[c&H0&R2]:[c&H0&R]:[c&H0&R]",0.007879
"[C&H2&R](-[N&H1&R]-[C&H2&R]-[C&H1&R])-[C&H1&R]",0.007878
"[c&H1&R]:[c&H0&R](-[c&H0&R]):[n&H0&R]-[C&H3]",0.007878
"[c&H0&R]:[c&H0&R]-[c&H0&R]:[c&H1&R]:[o&H0&R]",0.007877
"[O&H0]-[C&H0&R]-[c&H0&R](:[c&H1&R]):[n&H0&R]",0.007877
"[C&H1&R](-[C&H0](=[O&H0])-[N&H1])-[C&H0&R]",0.007877
"[n&H0&R]:[c&H0&R2]:[c&H0&R](:[c&H1&R])-[c&H0&R]",0.007877
"[n&H0&R]:[c&H0&R](-[N&H2]):[c&H0&R]:[n&H0&R]",-0.007877
"[c&H0&R]-[c&H0&R](:[c&H0&R]):[c&H0&R]-[O&H0]",-0.007877
"[c&H0&R](:[n&H0&R]):[n&H1&R]:[c&H0&R]",0.007876
"[c&H0&R]:[n&H0&R2]:[c&H0&R2](-[S&H0&R]):[n&H0&R]",0.007876
"[c&H0&R](:[c&H1&R])-[C&H0&R]-[N&H0&R]=[C&H0&R]",0.007875
"[n&H0&R]:[n&H0&R]-[C&H1&R]-[C&H2&R]",0.007875
"[c&H0&R2]:[n&H1&R]:[c&H0&R2]-[C&H2&R]",0.007874
"[c&H0&R2](:[c&H0&R2]:[c&H1&R]:[c&H0&R])-[c&H0&R2]",0.007874
"[c&H0&R](-[N&H1]-[C&H0]):[n&H0&R]:[n&H1&R]",0.007874
"[c&H0&R](:[c&H0&R]):[c&H0&R]-[c&H0&R]:[c&H1&R]",0.007873
"[C&H2]-[O&H0]-[C&H1&R]-[c&H0&R2]:[c&H0&R2]",-0.007873
"[C&H0&R](-[C&H2&R]-[C&H2&R])-[C&H0&R]-[c&H0&R]",0.007873
"[C&H0&R](-[C&H0&R])-[c&H0&R]:[c&H0&R2]:[c&H1&R]",0.007873
"[C&H2&R2]-[C&H0&R3]-[C&H2&R]-[N&H0&R]",-0.007873
"[c&H0&R]-[C&H0&R]-[C&H2&R]-[C&H2&R]-[C&H1&R]",-0.007873
"[C&H0](-[C&H0&R])-[F&H0]",0.007873
"[c&H0&R](:[c&H1&R]):[c&H0&R2]-[N&H1&R]-[C&H0&R]",0.007872
"[C&H0&R](-[N&H0&R]-[C&H2])-[C&H0]=[O&H0]",-0.007871
"[c&H0&R2](:[c&H0&R2]):[n&H0&R](:[c&H0&R])-[C&H3]",0.007871
"[N&H1]-[C&H0&R]=[N&H0&R]",0.007871
"[c&H0&R2]-[C&H0&R2](-[C&H0&R2])-[N&H0&R]",0.007870
"[c&H0&R](-[C&H1&R]-[C&H2&R]-[C&H2&R]):[c&H0&R]",0.007870
"[C&H1&R2]-[C&H2&R]-[N&H0&R]-[c&H0&R]",0.007869
"[C&H2&R]-[C&H2&R]-[C&H0&R2](-[O&H0&R])-[C&H2&R]",-0.007869
"[C&H3]-[C&H0&R]-[C&H1&R]-[C&H1&R]",0.007869
"[c&H0&R2]:[c&H0&R2]-[C&H1&R]-[c&H0&R]",0.007868
"[c&H0&R]:[n&H0&R](:[n&H0&R]-[C&H3])-[c&H0&R]",0.007868
"[n&H0&R]:[n&H0&R]:[c&H0&R2]-[c&H0&R2]:[n&H0&R]",-0.007868
"[c&H0&R](-[C&H0&R]):[c&H0&R2]:[c&H1&R]",0.007868
"[O&H1]-[C&H0&R](-[C&H0&R])-[c&H0&R]:[c&H1&R]",-0.007867
"[c&H0&R2]:[c&H0&R](-[C&H2]-[C&H3]):[n&H0&R]",0.007867
"[C&H2&R]-[C&H0&R]-[C&H0&R2]-[C&H2&R]-[C&H1&R]",0.007867
"[c&H0&R](:[c&H0&R2]):[n&H0&R]",-0.007866
"[C&H2&R]-[C&H2&R]-[C&H1&R]-[N&H0]-[C&H0]",0.007866
