fragment,contribution
"[c&H0&R](:[c&H1&R]:[c&H0&R2]:[c&H0&R2]):[c&H1&R]",0.003516
"[C&H0&R]-[C&H1&R](-[N&H0&R])-[c&H0&R]:[c&H1&R]",0.003515
"[c&H0&R2](:[c&H0&R2]:[c&H1&R]:[c&H1&R]):[c&H0&R]",0.003515
"[C&H2]-[c&H0&R]:[c&H1&R]:[c&H1&R]:[n&H0&R&+]",0.003515
"[C&H0&R2](-[c&H0&R2](:[c&H0&R2]):[c&H1&R])-[c&H0&R2]",-0.003514
"[c&H0&R2](:[c&H1&R]):[c&H0&R2]-[C&H1&R]-[c&H0&R]",0.003514
"[C&H2]-[C&H1](-[C&H2])-[N&H0]",-0.003514
"[N&H0&R](-[C&H2&R])-[C&H2&R]-[c&H0&R2]:[c&H0&R2]",0.003514
"[c&H0&R](:[n&H0&R]:[c&H0&R2]:[c&H1&R]):[s&H0&R]",0.003514
"[C&H1&R](-[C&H2&R])-[C&H2&R]-[C&H1&R2]-[N&H0&R2]",0.003513
"[c&H0&R](:[c&H1&R]:[c&H1&R])-[C&H0&R]-[c&H0&R]",0.003513
"[c&H0&R](:[c&H0&R2]:[c&H1&R]):[c&H0&R2]:[c&H1&R]",0.003513
"[c&H1&R]:[c&H0&R](-[C&H0]-[F&H0]):[n&H0&R]",-0.003512
"[c&H0&R2]:[c&H0&R2](:[n&H0&R]-[C&H3]):[c&H1&R]",-0.003512
"[N&H0&R]-[C&H2]-[c&H0&R]:[c&H0&R]-[c&H0&R]",0.003512
"[C&H2&R](-[C&H1&R2]-[C&H1&R2])-[C&H2&R]-[C&H0&R]",0.003512
"[C&H1&R]-[c&H0&R](:[c&H1&R]):[c&H0&R2]:[n&H0&R]",0.003512
"[c&H0&R2](:[c&H0&R]-[Cl&H0]):[c&H0&R2]:[c&H1&R]",0.003512
"[c&H0&R](:[c&H1&R])-[n&H0&R]:[c&H0&R]-[c&H0&R]",0.003511
"[C&H1]-[N&H0]-[C&H2]-[C&H1&R]-[C&H1&R]",-0.003511
"[c&H0&R](:[c&H1&R]:[c&H0&R2]:[c&H0&R]):[s&H0&R]",0.003511
"[c&H0&R](:[c&H1&R]):[c&H1&R]:[c&H0&R2]-[C&H2&R]",0.003511
"[c&H1&R]:[c&H0&R]:[n&H0&R]:[c&H0&R]-[N&H2]",-0.003511
"[N&H0&R](-[C&H2&R])-[C&H1&R]-[c&H0&R]",0.003510
"[c&H0&R](:[c&H1&R]):[c&H1&R](:[c&H0&R]):[c&H0&R]",0.003510
"[C&H1&R](-[C&H1&R])(-[C&H3])-[C&H1&R]-[C&H1&R]",0.003510
"[C&H0&R](-[N&H1&R]-[C&H0&R]-[N&H0&R])-[c&H0&R]",0.003510
"[C&H3]-[C&H1]-[C&H1]-[O&H0]",0.003510
"[c&H0&R]:[c&H0&R](:[c&H1&R])-[n&H0&R]:[c&H0&R2]",0.003509
"[N&H0&R3](-[C&H2&R2])-[C&H1&R2]-[c&H0&R]:[o&H0&R]",0.003509
"[C&H2&R]-[c&H0&R2]:[c&H0&R2]:[c&H1&R]:[c&H0&R]",0.003509
"[C&H1&R](-[C&H1&R])(-[C&H2&R])-[C&H0&R]=[O&H0]",0.003509
"[C&H1&R]-[C&H0&R]-[N&H0&R]-[c&H0&R2]:[c&H0&R2]",0.003509
"[c&H0&R](:[c&H1&R]:[c&H0&R2]:[c&H0&R])-[O&H1]",0.003509
"[c&H0&R2](:[c&H0&R]:[c&H1&R]):[c&H0&R2]:[n&H1&R]",0.003509
"[c&H0&R2]:[c&H0&R2](-[O&H0&R]):[c&H1&R]:[c&H1&R]",0.003508
"[n&H0&R](:[c&H1&R]):[c&H0&R2]:[n&H0&R]:[c&H0&R]",0.003508
"[O&H0]=[S&H0]-[c&H0&R]",-0.003508
"[c&H0&R](:[c&H1&R]):[c&H0&R](:[c&H0&R])-[O&H1]",0.003508
"[n&H0&R](:[c&H0&R]):[c&H0&R](:[c&H0&R])-[c&H0&R]",0.003507
"[C&H0&R]-[c&H0&R2](:[c&H1&R]):[c&H0&R2]-[O&H0&R]",0.003507
"[C&H0&R]-[c&H0&R2](:[c&H0&R2]:[c&H1&R]):[c&H1&R]",0.003507
"[c&H0&R2](:[c&H1&R]:[c&H0&R]-[F&H0]):[n&H0&R]",0.003507
"[c&H0&R]:[c&H0&R](:[c&H1&R]:[c&H1&R])-[n&H0&R]",0.003507
"[n&H0&R](:[c&H0&R]):[c&H0&R2](:[c&H0&R2]):[s&H0&R]",0.003507
"[c&H0&R](:[c&H1&R]:[c&H1&R]:[c&H0&R2]):[n&H0&R]",0.003506
"[C&H2&R]-[C&H1&R]-[N&H0&R2](-[C&H1&R2])-[C&H1&R2]",0.003506
"[C&H3]-[C&H1&R]-[N&H0&R]-[C&H0]",0.003506
"[c&H0&R](:[n&H0&R]):[c&H0&R2](:[c&H0&R2]):[s&H0&R]",0.003506
"[C&H1&R](-[C&H2])-[C&H2&R]-[O&H0&R]-[c&H0&R2]",-0.003505
"[O&H0]-[C&H1&R](-[C&H2&R]-[C&H0&R])-[O&H0&R]",0.003505
"[C&H2&R]-[C&H2&R]-[N&H0&R]-[C&H2]-[C&H1&R]",0.003505
"[C&H2](-[C&H1]-[c&H0&R]:[c&H1&R])-[N&H1]",-0.003505
"[N&H0](-[C&H1])-[c&H0&R]:[c&H1&R]:[c&H1&R]",0.003504
"[c&H0&R2](:[c&H0&R2]:[c&H1&R]):[c&H0&R]:[c&H1&R]",0.003504
"[c&H0&R](:[c&H1&R]):[c&H0&R](:[c&H1&R])-[Cl&H0]",0.003504
"[c&H0&R2](:[c&H0&R2]-[C&H0&R])-[c&H0&R2]:[c&H1&R]",-0.003504
"[c&H0&R](:[n&H0&R]):[c&H0&R2](:[c&H0&R2]):[o&H0&R]",0.003504
"[C&H2&R]-[C&H2&R]-[C&H2&R]-[C&H1&R]-[n&H0&R]",0.003503
"[c&H0&R](:[n&H0&R]):[c&H0&R2](:[c&H0&R2]):[n&H1&R]",0.003503
"[C&H1&R]-[C&H0&R]-[c&H0&R2]:[c&H0&R2]-[C&H0&R]",0.003503
"[N&H0](-[C&H1&R]-[C&H1&R]-[F&H0])-[C&H0]",0.003503
"[C&H0&R](-[C&H0&R]-[N&H1&R]-[C&H0&R])-[c&H0&R]",0.003502
"[C&H0&R]-[C&H2&R]-[N&H0&R]-[C&H0&R]-[C&H2&R]",-0.003502
"[C&H1&R]-[C&H1&R](-[C&H2&R]-[C&H2&R])-[C&H2&R]",0.003502
"[C&H1]-[C&H1&R]-[N&H0&R]=[C&H0&R]-[c&H0&R]",0.003502
"[C&H2]-[N&H0&R](-[C&H2&R])-[C&H1&R]-[c&H0&R2]",0.003501
"[N&H0&R](-[C&H2&R]-[C&H2&R]-[N&H0&R])-[C&H2&R]",0.003501
"[N&H0&R](-[C&H1&R]-[c&H0&R2]:[c&H1&R])-[C&H0&R]",0.003501
"[C&H0&R](-[C&H0&R]=[C&H1&R]-[C&H2&R])=[O&H0]",0.003501
"[C&H2]-[c&H0&R]:[n&H0&R]:[o&H0&R]",-0.003501
"[c&H0&R](-[F&H0]):[c&H1&R]:[n&H0&R]:[c&H0&R2]",0.003500
"[C&H3]-[C&H1&R]-[C&H1&R]-[C&H1&R]",0.003499
"[c&H1&R]:[c&H0&R](-[C&H2]-[N&H0&R]):[n&H0&R]",0.003499
"[C&H1&R](-[N&H1&R]-[C&H0&R]=[O&H0])-[N&H1&R]",0.003498
"[O&H0](-[C&H1]-[c&H0&R]:[c&H1&R])-[c&H0&R]",-0.003498
"[C&H1]-[C&H1&R]-[C&H0&R]-[N&H0&R2]",0.003498
"[N&H0&R]-[C&H2&R]-[C&H1&R](-[C&H0&R])-[c&H0&R]",0.003498
"[c&H0&R2](:[c&H1&R]):[c&H0&R2](:[c&H1&R]):[c&H1&R]",0.003498
"[c&H0&R](:[n&H0&R]):[n&H0&R](:[c&H0&R])-[C&H2]",0.003498
"[C&H1](-[C&H2]-[N&H1])-[N&H0&R]",-0.003497
"[C&H1&R](-[C&H2&R])-[N&H0&R]-[S&H0]",0.003497
"[C&H1&R](-[C&H1&R]-[C&H2&R])-[c&H0&R2]:[c&H0&R2]",0.003497
"[O&H1]-[C&H1&R]-[C&H1&R]-[C&H1&R2]",-0.003497
"[c&H0&R2]-[C&H0&R](-[C&H2])-[c&H0&R2]:[c&H0&R2]",-0.003496
"[C&H0&R]-[C&H0&R](-[S&H0&R]-[C&H0&R])-[C&H0]",0.003496
"[C&H2&R](-[C&H1&R2])-[c&H0&R2]:[c&H0&R2]",-0.003496
"[N&H0]-[c&H0&R]",0.003496
"[c&H0&R](:[c&H0&R2]:[c&H0&R2]):[n&H0&R]:[n&H0&R]",-0.003496
"[C&H2&R]-[N&H0&R](-[C&H1&R])-[C&H2]-[C&H2]",0.003496
"[C&H0&R](-[C&H0&R]-[c&H0&R])-[c&H0&R]:[c&H1&R]",0.003496
"[C&H1]=[C&H0&R]([C&H0&R])-[c&H0&R2]:[c&H1&R]",-0.003496
"[c&H0&R](-[C&H2]):[c&H0&R]:[c&H0&R]-[O&H1]",-0.003495
"[n&H0&R](:[c&H0&R]-[c&H0&R]):[c&H0&R2]",0.003495
"[C&H0&R](-[N&H0&R]-[C&H1&R]-[C&H2&R])-[c&H0&R2]",0.003495
"[C&H2&R](-[C&H1&R]-[c&H0&R2])-[C&H0&R2]-[c&H0&R2]",0.003495
"[N&H0](-[c&H0&R]:[c&H0&R])-[c&H0&R]:[c&H0&R]",0.003495
"[C&H0](-[F&H0])-[c&H0&R]:[c&H0&R]",-0.003495
"[C&H0]-[C&H1&R]-[N&H0&R]-[S&H0]-[c&H0&R]",-0.003494
"[c&H0&R]:[c&H0&R]:[c&H0&R]:[c&H0&R3]:[c&H0&R2]",0.003494
"[c&H0&R]:[c&H0&R]:[c&H0&R](-[N&H2]):[c&H0&R2]",0.003494
"[C&H0&R](=[N&H0&R]-[C&H1&R]-[c&H0&R])-[c&H0&R2]",0.003494
"[c&H0&R2]:[n&H0&R]:[n&H0&R]-[c&H0&R]:[c&H1&R]",0.003493
"[n&H0&R]:[n&H0&R]:[n&H0&R]:[c&H0&R]",0.003493
"[O&H0]-[C&H0]-[c&H0&R](:[c&H1&R]):[n&H0&R]",-0.003493
"[c&H1&R]:[c&H0&R2]:[c&H0&R2]:[c&H0&R]:[c&H0&R2]",0.003493
"[C&H2]-[n&H0&R]:[c&H0&R](:[c&H1&R])-[c&H0&R]",0.003492
"[C&H2&R]-[C&H2&R]-[C&H0&R2]-[O&H0&R]-[c&H0&R2]",0.003492
"[C&H1&R]-[N&H0&R](-[C&H0]-[c&H0&R])-[c&H0&R2]",-0.003491
"[C&H1&R]-[C&H2&R]-[C&H1&R]-[C&H2&R]-[C&H0&R]",0.003491
"[c&H0&R2](:[c&H0&R]-[Br&H0]):[c&H0&R2]-[C&H1&R2]",0.003491
"[N&H1&R]-[C&H0&R]-[C&H2]-[c&H0&R]",0.003490
"[c&H0&R2]:[c&H0&R2]-[c&H0&R2]:[c&H0&R]",0.003490
"[C&H1&R](-[C&H1&R])-[N&H0&R2]-[C&H1&R2]-[C&H1&R2]",0.003490
"[c&H0&R]:[c&H0&R](:[c&H0&R2]:[n&H0&R])-[N&H0&+]",0.003490
"[n&H0&R]:[n&H0&R]:[c&H0&R](-[c&H0&R]):[c&H0&R]",0.003490
"[C&H0&R](-[C&H2&R]-[C&H2&R])-[c&H0&R2]:[c&H0&R2]",0.003489
"[c&H0&R]:[c&H0&R2]-[C&H1&R](-[C&H2&R])-[C&H2&R]",-0.003489
"[C&H0&R2]-[C&H1&R2]-[C&H1&R2]-[C&H1&R]-[O&H1]",0.003489
"[n&H0&R]:[c&H0&R2](:[c&H0&R]:[c&H1&R]):[n&H1&R]",0.003488
"[O&H0]=[C&H0&R](-[C&H0&R]=[O&H0])-[c&H0&R2]",-0.003487
"[C&H2]-[c&H0&R](:[c&H0&R]-[C&H3]):[c&H0&R2]",0.003487
"[c&H0&R](-[N&H0&R]):[c&H0&R2]:[n&H1&R]:[c&H0&R]",-0.003487
"[N&H1]-[C&H1&R](-[C&H2&R]-[C&H2&R])-[C&H1&R]",0.003487
"[C&H2&R]-[N&H0&R](-[C&H2&R])-[C&H0]-[N&H2]",0.003487
"[c&H0&R](:[n&H0&R]:[n&H1&R]:[c&H0&R]):[c&H0&R2]",0.003486
"[c&H0&R](-[O&H0]-[C&H3]):[c&H0&R]-[S&H0]",0.003486
"[n&H0&R]:[c&H1&R]:[c&H0&R2](:[n&H0&R]):[n&H0&R2]",0.003486
"[c&H0&R]:[c&H0&R2](:[c&H0&R2]-[N&H1&R]):[c&H1&R]",0.003485
"[c&H0&R]-[C&H1&R](-[C&H1&R])-[C&H1&R]-[C&H1&R]",0.003485
"[C&H2&R2]-[C&H1&R2]-[C&H1](-[C&H1&R2])=[C&H2]",-0.003485
"[C&H0&R](-[N&H1&R]-[C&H0&R])-[N&H1&R]-[C&H0&R]",0.003485
"[c&H0&R](:[n&H0&R]:[c&H0&R2]):[c&H0&R]:[n&H1&R]",0.003484
"[n&H0&R](:[c&H0&R]):[c&H0&R]:[n&H0&R]:[n&H0&R]",0.003484
"[c&H0&R](:[c&H1&R]):[n&H0&R](:[n&H0&R])-[C&H2]",0.003484
"[C&H1&R](-[C&H2&R]-[N&H0&R]-[C&H0])-[N&H0&R]",0.003484
"[C&H1&R]-[N&H0&R]-[N&H1]-[C&H0]-[c&H0&R]",0.003484
"[C&H0&R](=[N&H0&R]-[C&H1&R]-[c&H0&R])-[c&H0&R]",0.003484
"[c&H0&R](-[C&H2]-[C&H3]):[c&H0&R]:[c&H0&R]",0.003484
"[c&H0&R2](:[c&H1&R]:[c&H0&R2]-[C&H2&R]):[c&H0&R2]",0.003483
"[C&H0&R]-[c&H0&R](:[c&H1&R]):[n&H0&R]",0.003483
"[C&H1&R]-[C&H2&R]-[C&H1&R]-[c&H0&R2]:[c&H1&R]",0.003482
"[C&H1&R2](-[O&H0&R])-[c&H0&R2]:[c&H0&R2]",0.003482
"[c&H0&R]-[c&H0&R](:[c&H0&R]):[c&H0&R2]:[n&H0&R]",-0.003482
"[C&H2&R](-[C&H1&R]-[N&H0&R])-[N&H0&R]-[C&H2&R]",-0.003482
"[C&H0&R](-[C&H2&R]-[C&H1&R]-[c&H0&R])-[C&H0]",0.003482
"[C&H1&R](-[C&H0&R2]-[C&H0&R2])-[O&H0]-[C&H0]",0.003482
"[N&H1]-[C&H1&R](-[C&H2&R])-[O&H0&R]",0.003482
"[c&H1&R]:[c&H0&R](-[C&H3]):[c&H0&R]-[O&H0]",0.003481
"[C&H1](-[C&H1])(-[C&H1])-[C&H0]=[O&H0]",0.003481
"[C&H0&R]-[C&H1&R](-[C&H2&R]-[C&H2&R])-[N&H1]",0.003481
"[c&H0&R](-[O&H0]):[n&H0&R]:[c&H0&R]:[c&H1&R]",0.003481
"[c&H0&R]-[c&H0&R]:[c&H0&R](:[c&H0&R2])-[O&H1]",0.003480
"[O&H0&R]-[C&H1&R]-[C&H0&R]",0.003480
"[c&H0&R2](:[c&H1&R]):[c&H0&R2]:[c&H0&R]-[Cl&H0]",0.003480
"[C&H1&R]-[N&H1&R]-[c&H0&R2](:[c&H0&R]):[c&H0&R2]",0.003480
"[C&H3]-[C&H2]-[N&H0]-[C&H0]=[O&H0]",-0.003480
"[c&H0&R](:[c&H0&R]-[O&H1]):[c&H0&R]-[O&H1]",-0.003480
"[N&H0&R](-[C&H0&R])-[c&H0&R2]:[c&H0&R2]-[C&H2&R]",-0.003480
"[C&H3]-[N&H0&R](-[C&H2&R])-[C&H1&R]-[C&H0]",-0.003479
"[C&H2]-[C&H1](-[C&H2]-[N&H0])-[c&H0&R]",-0.003479
"[N&H0]-[C&H1&R](-[C&H2&R])-[C&H1&R]-[F&H0]",0.003478
"[C&H1&R]-[C&H0&R]=[C&H0&R]-[C&H0]=[O&H0]",-0.003478
"[C&H2&R](-[C&H1&R]-[N&H1])-[N&H0&R]-[C&H1&R]",0.003478
"[c&H0&R](-[C&H2]):[c&H1&R]:[c&H0&R]-[N&H1]",0.003478
"[C&H2&R]-[C&H1&R]-[C&H1&R](-[C&H2&R])-[O&H1]",0.003478
"[C&H0&R2]-[C&H0&R3](-[C&H1&R2]-[C&H1&R2])=[O&H0]",0.003478
"[C&H1&R](-[C&H1&R]-[C&H2&R]-[C&H1&R2])-[N&H0&R2]",0.003478
"[c&H0&R]:[c&H0&R](:[c&H0&R])-[C&H2]-[C&H0]",0.003478
"[N&H0&R]-[c&H0&R2](:[c&H0&R2]-[S&H0&R]):[c&H1&R]",0.003477
"[c&H0&R2](:[c&H1&R]:[c&H1&R]):[c&H0&R]-[c&H0&R]",0.003477
"[C&H2]-[c&H0&R](:[c&H1&R]):[c&H0&R]-[N&H0&R]",0.003477
"[c&H0&R]:[c&H0&R](-[F&H0]):[c&H1&R]:[n&H0&R]",0.003477
"[C&H1]-[C&H1&R](-[C&H2&R])-[C&H2&R]-[N&H0&R]",0.003477
"[c&H0&R2]:[c&H0&R2](:[c&H1&R]:[c&H0&R]):[n&H1&R]",0.003477
"[c&H0&R](:[c&H1&R]:[c&H0&R2]:[c&H0&R2])-[O&H0]",0.003476
"[n&H0&R](-[C&H1&R]):[c&H0&R2]:[c&H0&R2]-[C&H2&R]",0.003475
"[C&H2&R]-[C&H0&R4]-[C&H1&R2]-[c&H0&R2]:[c&H0&R]",-0.003474
"[C&H1&R](-[C&H1&R]-[C&H1&R])-[N&H0]-[C&H3]",0.003474
"[c&H0&R](:[c&H1&R]:[c&H1&R]:[c&H0&R2])-[n&H0&R]",0.003473
"[C&H1&R]-[n&H0&R2](:[c&H0&R2]:[c&H0&R]):[c&H1&R]",-0.003473
"[n&H0&R2]:[c&H0&R2](:[c&H1&R]):[c&H0&R]-[O&H0]",0.003472
"[C&H3]-[C&H0](-[C&H0]-[N&H1])-[C&H0]",0.003472
"[c&H0&R](:[c&H0&R2]:[c&H0&R]-[N&H1])-[S&H0]",0.003472
"[C&H2&R]-[C&H0&R2](-[C&H2&R])-[c&H0&R2]:[c&H1&R]",0.003472
"[C&H2&R]-[C&H1&R](-[C&H2]-[N&H0&R])-[C&H2&R]",0.003471
"[c&H0&R2]:[c&H0&R2](:[c&H1&R]:[n&H0&R]):[n&H1&R]",0.003471
"[S&H0]-[C&H2]-[C&H0&R2]-[C&H2&R]-[C&H2&R]",-0.003471
"[C&H3]-[C&H1]-[N&H1]-[C&H0]-[C&H2]",-0.003470
"[C&H2&R]-[c&H0&R2](:[c&H0&R2]-[C&H0&R2]):[c&H0&R2]",0.003470
"[c&H1&R]:[c&H1&R]:[c&H1&R]:[c&H0&R]:[n&H0&R2]",0.003470
"[C&H2&R](-[C&H1&R2]-[C&H1&R2])-[C&H2&R]",0.003470
"[c&H0&R2](:[n&H0&R]:[n&H0&R]):[c&H0&R2]:[c&H1&R]",0.003470
"[N&H1](-[C&H1&R]-[c&H0&R2]:[c&H0&R2])-[C&H0]",0.003469
"[C&H2&R]-[C&H2&R]-[C&H1&R]-[c&H0&R]:[n&H0&R]",0.003469
"[c&H1&R]:[c&H0&R]-[C&H0](=[O&H0])-[N&H0&R]",-0.003468
"[N&H0&R](-[C&H1&R]-[C&H0]-[N&H1])-[C&H0&R]",-0.003468
"[C&H2&R]-[c&H0&R2](:[c&H0&R2]):[c&H0&R2]-[C&H1&R2]",0.003468
"[n&H0&R]:[c&H1&R]:[n&H0&R](-[C&H3]):[c&H0&R2]",-0.003467
"[c&H0&R]:[c&H0&R2]-[c&H0&R2](:[c&H0&R2]):[c&H1&R]",0.003467
"[C&H2&R]-[C&H2&R]-[C&H0&R2](-[C&H1&R2])-[c&H0&R2]",0.003467
"[C&H1]=[C&H0&R](-[C&H2&R]-[C&H2&R])-[C&H0&R]",0.003467
"[C&H1&R]-[C&H2&R]-[c&H0&R2]:[n&H1&R]",0.003467
"[O&H0](-[C&H1&R]-[C&H2&R])-[c&H0&R]",0.003466
"[c&H1&R]:[c&H0&R2](:[c&H0&R2]:[c&H1&R]):[c&H1&R]",0.003465
"[N&H0&R](-[C&H1&R]-[C&H2&R])-[c&H0&R]:[n&H0&R]",0.003465
"[C&H0&R]=[C&H0&R]-[c&H0&R2]:[c&H0&R2]:[c&H0&R]",0.003464
"[C&H2&R]-[C&H1&R](-[C&H2&R])-[C&H0]-[N&H0&R]",0.003464
"[c&H0&R](:[c&H0&R2]:[c&H1&R])-[c&H0&R]",0.003463
"[c&H0&R2](:[n&H0&R]):[c&H0&R2]:[n&H1&R]",-0.003462
"[c&H1&R]:[c&H0&R2](-[N&H0&R]-[C&H3]):[c&H0&R2]",-0.003462
"[c&H0&R2]:[c&H1&R]:[c&H0&R]-[N&H1]-[C&H0]",0.003462
"[c&H0&R2](:[c&H0&R2]-[C&H2&R]):[c&H0&R2]:[c&H1&R]",0.003462
"[c&H0&R2]:[n&H0&R]",0.003462
"[N&H0&R](-[C&H1&R]-[C&H0&R]-[c&H0&R2])-[S&H0&R]",0.003462
"[N&H0&R](-[c&H0&R2])-[c&H0&R2]:[c&H0&R2]-[O&H0&R]",-0.003461
"[O&H0]-[C&H0&R](=[C&H1&R])-[C&H0&R]=[C&H1]",0.003461
"[N&H0&R](-[C&H2&R]-[C&H2&R]-[O&H0&R])-[C&H2&R]",0.003461
"[C&H2](-[C&H1]-[C&H0]-[N&H1])-[C&H0]",-0.003461
"[c&H0&R]:[n&H0&R](:[c&H0&R]-[C&H3])-[C&H1]",0.003460
"[C&H0&R]-[C&H0&R2](-[C&H0&R]=[S&H0])-[C&H2&R]",0.003460
"[C&H2&R]-[C&H1&R](-[N&H0&R])-[C&H0]=[O&H0]",0.003460
"[c&H0&R](:[c&H1&R]:[c&H0&R])-[c&H0&R]:[n&H0&R]",-0.003459
"[c&H0&R](-[C&H2]):[c&H0&R](-[C&H2]):[c&H0&R]",-0.003459
"[c&H0&R](:[c&H0&R]:[c&H1&R]):[n&H0&R2]:[n&H0&R]",-0.003459
"[c&H0&R](:[c&H1&R]:[c&H1&R]:[c&H0&R2]):[c&H0&R2]",0.003458
"[N&H0&R](-[C&H2&R])-[c&H0&R2]:[c&H1&R]:[n&H0&R]",0.003458
"[n&H0&R](:[c&H0&R]):[c&H0&R](:[c&H0&R2])-[O&H1]",0.003458
"[C&H0&R]-[N&H0&R](-[C&H0&R]=[O&H0])-[C&H2]",-0.003458
"[n&H0&R]:[c&H0&R2](:[c&H0&R2]-[O&H0&R]):[c&H1&R]",0.003458
"[C&H0&R](-[C&H2])-[c&H0&R2]:[c&H1&R]:[c&H1&R]",-0.003458
"[C&H0&R]-[C&H1&R]-[c&H0&R]:[c&H0&R]-[N&H0&+]",-0.003457
"[N&H1](-[C&H1&R]-[c&H0&R])-[C&H0]-[c&H0&R]",0.003457
"[C&H2&R]-[C&H1&R]-[n&H0&R]:[c&H1&R]",-0.003457
"[C&H2&R]-[C&H1&R]-[O&H0]-[c&H0&R]",0.003457
"[c&H0&R2]-[c&H0&R2](:[c&H1&R]):[c&H0&R2]-[c&H0&R2]",0.003456
"[c&H0&R]:[c&H0&R](:[c&H0&R2]:[c&H1&R])-[O&H1]",0.003456
"[n&H0&R](-[C&H3]):[c&H0&R]:[c&H0&R]:[c&H0&R]",0.003456
"[n&H1&R]:[c&H0&R](-[C&H1]):[c&H0&R]:[c&H0&R]",0.003456
"[c&H0&R2]:[c&H0&R2]-[c&H0&R2](:[c&H1&R]):[c&H0&R2]",0.003455
"[N&H0&R](-[C&H2&R])-[C&H1]-[c&H0&R]:[c&H1&R]",0.003455
"[C&H2]-[C&H0&R](-[C&H2&R])-[C&H0]-[F&H0]",-0.003455
"[N&H0&R](-[C&H2&R])-[C&H1&R](-[C&H1&R])-[C&H0]",0.003455
"[n&H0&R](:[c&H0&R]):[c&H0&R]:[n&H0&R]-[C&H3]",0.003455
"[c&H0&R](:[c&H1&R])-[N&H0&R](-[C&H0&R])-[C&H0&R]",0.003455
"[c&H0&R](:[c&H1&R]:[n&H0&R]):[n&H1&R]",0.003455
"[C&H2]-[C&H2]-[C&H1]-[O&H0]",-0.003455
"[c&H0&R]:[c&H0&R](:[c&H0&R2]-[O&H0&R])-[N&H1]",-0.003454
"[c&H0&R](-[C&H3]):[c&H0&R2]",0.003454
"[C&H3]-[C&H0&R]-[C&H0&R](-[N&H0&R])-[c&H0&R]",0.003454
"[N&H2]-[C&H0&R]-[c&H0&R]:[c&H0&R]:[c&H1&R]",-0.003454
"[n&H0&R](:[c&H1&R]:[c&H1&R]):[c&H0&R]:[c&H0&R]",0.003454
"[C&H2]-[C&H1](-[C&H2])-[O&H0]",-0.003454
"[C&H2&R](-[C&H1&R])-[C&H1&R]-[C&H1&R]-[C&H3]",0.003454
"[c&H0&R2]:[c&H0&R]-[C&H0]-[N&H0&R]",0.003454
"[C&H2]-[N&H0&R]-[C&H2&R]-[C&H2&R]-[C&H0&R]",0.003453
"[c&H0&R](:[c&H1&R]:[c&H1&R]):[c&H0&R]-[O&H0]",0.003453
"[c&H0&R](:[c&H0&R]-[C&H3]):[c&H0&R]-[O&H1]",-0.003453
"[C&H1&R](-[C&H1&R]=[C&H0&R2]-[C&H1&R])=[C&H0&R2]",0.003453
"[C&H0&R](=[O&H0])-[N&H0&R](-[C&H2])-[c&H0&R2]",-0.003453
"[c&H1&R]:[c&H0&R2](:[c&H0&R2]:[c&H1&R]):[n&H1&R]",0.003453
"[C&H0&R](-[N&H1&R]-[c&H0&R2])-[C&H1&R]-[c&H0&R]",0.003452
"[C&H0&R]-[C&H0&R]=[C&H0&R]-[c&H0&R2]:[c&H0&R2]",0.003452
"[n&H0&R]:[c&H1&R]:[c&H0&R]-[n&H0&R]",-0.003452
"[N&H1](-[c&H0&R]:[c&H0&R])-[c&H0&R]:[c&H0&R]",0.003452
"[c&H0&R](-[C&H3]):[c&H1&R]:[c&H0&R]:[c&H0&R]",0.003452
"[C&H0&R](-[C&H2&R]-[C&H2&R]-[C&H0&R])-[C&H0&R]",0.003451
"[c&H0&R2]:[c&H1&R]:[c&H0&R]-[N&H1]",0.003450
"[c&H1&R]:[c&H0&R](:[c&H1&R]:[c&H0&R2])-[O&H0]",0.003450
"[n&H0&R2]:[c&H0&R2]:[n&H0&R]:[n&H0&R]",0.003450
"[c&H0&R2](:[c&H1&R]):[c&H0&R2](:[c&H1&R]):[n&H1&R]",0.003450
"[C&H0&R](-[N&H1&R])-[c&H0&R2]",0.003450
"[C&H1]=[C&H0&R][C&H0&R]-[N&H1&R])-[S&H0&R]",0.003450
"[C&H0&R](-[C&H2&R])-[c&H0&R2]:[n&H0&R]",-0.003449
"[C&H0&R]-[C&H2&R]-[c&H0&R2]:[n&H0&R]:[c&H0&R]",-0.003449
"[c&H0&R](:[c&H0&R](-[C&H3]):[c&H1&R]):[c&H0&R]",0.003448
"[C&H1&R](-[C&H1&R]-[C&H2&R]-[C&H1&R])-[C&H2&R]",0.003448
"[c&H0&R2]:[c&H0&R2](:[c&H1&R])-[c&H0&R2]:[c&H1&R]",0.003448
"[c&H0&R](:[c&H1&R])-[n&H0&R]",0.003448
"[C&H2&R](-[C&H1&R2]-[C&H2&R]-[C&H1&R2])-[C&H2&R]",0.003448
"[n&H0&R]:[c&H1&R]:[c&H1&R]:[c&H0&R]-[c&H0&R]",0.003448
"[c&H1&R]:[c&H0&R2](:[c&H1&R]):[c&H0&R2]:[n&H0&R]",0.003447
"[C&H0&R]-[C&H1&R](-[C&H1&R])-[O&H0]-[C&H0]",0.003447
"[N&H0&R]-[C&H2&R]-[C&H2&R]-[C&H0&R]=[C&H1&R]",0.003447
"[n&H0&R]:[c&H0&R2]:[n&H0&R](:[c&H1&R])-[C&H1]",0.003447
