fragment,contribution
"[C&H0&R]-[C&H0&R]-[C&H0&R]=[O&H0]",-0.009260
"[C&H0&R](-[C&H2&R])-[C&H2&R]-[C&H2&R]-[N&H0&R]",0.009260
"[c&H1&R]:[c&H0&R](:[c&H0&R]:[c&H1&R])-[O&H0]",0.009258
"[c&H0&R]:[n&H0&R2]:[n&H0&R]:[c&H0&R]",0.009258
"[c&H0&R2](:[c&H0&R2]):[n&H0&R]",-0.009258
"[c&H1&R]:[c&H0&R2]:[o&H0&R]:[c&H0&R]:[n&H0&R]",0.009258
"[N&H0&R]-[c&H0&R2]:[c&H0&R2]-[N&H0&R]-[C&H0&R]",0.009257
"[C&H1]-[c&H0&R]:[c&H1&R]:[c&H0&R]-[O&H0]",-0.009256
"[c&H0&R](-[O&H1]):[c&H0&R2]:[c&H0&R]=[O&H0]",-0.009255
"[C&H1&R]-[n&H0&R2](:[c&H0&R2]:[c&H0&R]):[c&H0&R2]",0.009255
"[C&H1]-[C&H1&R]-[C&H2&R]-[N&H0&R]-[C&H0]",-0.009254
"[N&H0&R]-[S&H0](=[O&H0])(=[O&H0])-[c&H0&R]",-0.009254
"[c&H0&R](-[O&H0]-[C&H3]):[c&H0&R]-[c&H0&R]",-0.009254
"[C&H1&R]-[C&H1&R]-[C&H2&R]-[C&H1&R2]",0.009252
"[N&H0&R]-[C&H2]-[C&H1]-[C&H2]-[N&H1]",-0.009252
"[O&H0]-[c&H0&R]:[c&H1&R]:[c&H0&R]:[c&H0&R2]",0.009251
"[c&H0&R](:[n&H0&R]):[c&H0&R2]:[s&H0&R]:[c&H0&R2]",0.009251
"[C&H0&R2](-[C&H1&R])(-[C&H1&R2])-[C&H1&R2]",0.009251
"[c&H0&R2]-[C&H0&R](-[c&H0&R2]:[c&H0&R2])=[O&H0]",0.009250
"[c&H0&R2](:[c&H0&R2]):[c&H0&R2]-[C&H1&R]-[O&H0&R]",-0.009250
"[C&H1&R]-[C&H1&R]-[C&H1&R2]",-0.009250
"[C&H0&R]=[N&H0&R&+](-[O&H0&-])-[C&H2&R]",-0.009249
"[O&H1]-[C&H1&R](-[C&H1&R2])-[C&H1&R]-[C&H1&R]",0.009249
"[c&H0&R]:[c&H0&R](:[c&H0&R2])-[C&H0]",0.009248
"[C&H1&R]-[C&H1&R]-[C&H0&R](=[O&H0])-[C&H1&R]",-0.009248
"[c&H0&R2]:[c&H0&R2]:[c&H0&R2]:[c&H0&R]:[c&H0&R]",-0.009247
"[c&H0&R]:[c&H0&R2](-[O&H0&R]):[c&H0&R2]:[c&H1&R]",0.009247
"[c&H0&R](:[n&H0&R]):[c&H0&R]:[n&H0&R2]:[c&H1&R]",0.009246
"[c&H0&R](=[O&H0]):[n&H0&R2](:[c&H0&R2]):[c&H0&R]",-0.009244
"[c&H0&R2]:[c&H0&R2]:[c&H0&R](:[c&H1&R])-[c&H0&R]",0.009244
"[c&H0&R2]:[c&H0&R]:[c&H0&R2]:[c&H0&R2]:[o&H0&R]",0.009244
"[c&H0&R](-[F&H0]):[c&H0&R](-[N&H2]):[c&H0&R2]",0.009244
"[C&H2&R]-[C&H0&R2](-[C&H2&R])-[C&H2&R]-[N&H0&R]",0.009243
"[C&H2]-[C&H1&R]-[C&H1&R]-[C&H0&R]",0.009241
"[C&H2&R]-[c&H0&R2](:[n&H0&R]):[n&H0&R2]",-0.009241
"[c&H0&R]-[N&H0&R]-[C&H1&R]-[C&H0]",0.009240
"[c&H0&R]:[c&H1&R]:[n&H0&R2]:[c&H0&R]=[O&H0]",-0.009239
"[C&H0&R]-[C&H1&R]-[S&H0&R]",-0.009239
"[c&H1&R]:[c&H0&R2]-[C&H1&R](-[N&H1])-[c&H0&R2]",0.009239
"[c&H1&R]:[c&H0&R]:[c&H0&R](-[C&H3]):[n&H0&R]",0.009239
"[c&H0&R]:[c&H0&R](-[C&H0]):[c&H0&R]:[n&H0&R]",0.009238
"[c&H0&R]-[C&H1&R]-[C&H1&R2]-[C&H1&R]-[C&H1&R]",0.009236
"[C&H2]-[C&H2]-[c&H0&R](:[c&H0&R]):[c&H0&R]",0.009236
"[c&H0&R](:[c&H1&R]:[c&H0&R2]:[n&H0&R]):[c&H0&R]",0.009236
"[c&H0&R2](:[c&H0&R2]):[c&H0&R2]:[c&H1&R]",-0.009235
"[c&H0&R2](:[c&H1&R]:[n&H0&R]-[C&H1]):[c&H0&R3]",0.009235
"[c&H0&R2]:[c&H0&R2](:[c&H0&R]):[n&H0&R]:[n&H1&R]",-0.009234
"[c&H0&R](-[c&H0&R]):[n&H0&R2]:[c&H0&R]:[c&H1&R]",-0.009234
"[c&H0&R2](-[C&H0&R]=[O&H0]):[n&H0&R2]:[c&H0&R]",-0.009233
"[N&H1]-[C&H1&R]-[C&H0&R](-[N&H0&R2])=[O&H0]",-0.009233
"[n&H1&R]:[c&H0&R]:[n&H0&R2]",0.009233
"[C&H1]-[N&H0&R](-[C&H2&R])-[C&H0&R]=[O&H0]",0.009233
"[n&H0&R]:[c&H0&R2](:[c&H0&R]):[c&H0&R2]",0.009232
"[c&H0&R2]:[c&H0&R](:[c&H0&R]:[c&H0&R])-[C&H2]",0.009232
"[C&H2&R]-[C&H1&R2]-[C&H1&R]-[O&H0]-[C&H0]",-0.009232
"[C&H2]-[n&H0&R]:[c&H0&R]:[c&H1&R]:[c&H0&R]",0.009232
"[c&H0&R](:[c&H0&R]):[c&H0&R]:[n&H0&R]:[c&H0&R]",-0.009232
"[C&H0&R](-[C&H2&R]-[C&H2&R]-[N&H1&R])-[C&H2&R]",0.009232
"[c&H0&R](:[n&H0&R])-[c&H0&R]:[c&H0&R]-[c&H0&R]",-0.009232
"[c&H0&R]-[n&H0&R](:[c&H1&R]):[n&H0&R]",0.009231
"[c&H0&R]:[n&H0&R]:[n&H1&R]:[c&H0&R2]:[n&H0&R]",0.009231
"[C&H1&R]-[C&H1&R]",-0.009230
"[C&H1&R]-[N&H0](-[C&H3])-[C&H3]",0.009230
"[c&H0&R2](-[C&H2&R]-[N&H0&R]):[n&H0&R2]-[c&H0&R2]",0.009230
"[c&H0&R](-[O&H1]):[s&H0&R]",0.009229
"[O&H0]-[c&H0&R]:[c&H0&R]:[c&H0&R]:[c&H1&R]",0.009229
"[C&H2]-[C&H0&R](-[C&H2&R]-[C&H2&R])-[N&H0]",0.009229
"[c&H0&R2](:[n&H0&R]):[c&H0&R2](:[s&H0&R]):[c&H1&R]",0.009228
"[C&H1](-[C&H3])-[C&H1]-[N&H0]-[C&H0]",-0.009228
"[c&H0&R2]:[c&H0&R2]:[c&H1&R]:[c&H0&R]:[c&H1&R]",0.009228
"[n&H0&R2](:[c&H0&R]:[c&H0&R]):[c&H0&R2]",0.009228
"[C&H1]-[N&H0]-[C&H1](-[C&H3])-[C&H3]",-0.009227
"[c&H0&R](-[O&H1]):[c&H0&R]-[S&H0]=[O&H0]",-0.009227
"[C&H2&R]-[N&H0&R2]-[C&H0&R]",-0.009227
"[c&H0&R2](-[C&H0&R]=[N&H0&R]-[C&H2&R]):[c&H0&R2]",0.009225
"[C&H1&R]-[C&H1&R2]-[C&H1&R]-[C&H1&R]-[C&H2]",-0.009225
"[c&H0&R2]:[c&H0&R2](-[C&H1&R]):[c&H1&R]",0.009225
"[N&H1&R]-[C&H0&R]-[c&H0&R2]:[s&H0&R]",0.009225
"[C&H0&R]-[c&H0&R2]:[c&H0&R2]-[C&H0&R]-[c&H0&R2]",0.009224
"[N&H0&R](-[C&H2]-[c&H0&R])-[c&H0&R2]:[n&H0&R]",0.009224
"[N&H1]-[S&H0](=[O&H0])-[c&H0&R]",-0.009224
"[c&H1&R]:[c&H0&R]:[c&H0&R2]:[n&H1&R]:[n&H0&R]",-0.009223
"[c&H0&R2]:[c&H0&R2](:[n&H0&R]):[c&H0&R]-[c&H0&R]",-0.009223
"[C&H2&R2](-[C&H1&R2]-[C&H1&R3])-[C&H1&R3]-[C&H2&R2]",0.009223
"[C&H1&R](-[C&H1&R]-[C&H1&R]-[n&H0&R])-[C&H1&R]",0.009222
"[C&H0&R]-[N&H1&R]-[C&H0&R](-[C&H1&R])=[O&H0]",0.009222
"[c&H1&R]:[c&H0&R]:[c&H0&R]-[n&H0&R]",-0.009221
"[c&H0&R](:[c&H0&R]):[c&H0&R]:[c&H0&R]:[n&H0&R]",-0.009221
"[N&H0&R]-[c&H0&R2]:[s&H0&R]",0.009220
"[C&H0&R](-[C&H0&R])-[c&H0&R2]:[c&H1&R]",-0.009220
"[c&H0&R](:[c&H1&R]):[c&H0&R2]:[c&H0&R2]-[C&H2&R]",0.009220
"[C&H0](-[N&H2])(-[C&H2])-[C&H0]=[O&H0]",0.009220
"[C&H0&R]-[N&H0&R]-[C&H0&R]",-0.009219
"[C&H0&R](-[C&H2&R])-[c&H0&R]:[c&H1&R]:[c&H1&R]",0.009219
"[C&H0&R]-[C&H0&R](-[N&H1&R]-[C&H0&R])=[O&H0]",0.009219
"[c&H0&R](:[n&H0&R]):[c&H0&R]:[c&H1&R]",0.009218
"[c&H1&R]:[c&H0&R]-[C&H1]=[N&H0]-[N&H0]",-0.009218
"[n&H1&R]:[c&H0&R]:[c&H0&R2]:[c&H0&R2]:[n&H1&R]",0.009216
"[C&H0]-[C&H0&R]-[C&H1&R]-[C&H0&R]=[C&H0&R]",0.009216
"[c&H0&R2]:[c&H0&R]:[c&H0&R2]:[o&H0&R]",0.009215
"[C&H1&R]-[C&H1&R]-[c&H0&R2]",-0.009215
"[c&H0&R]:[c&H0&R3]:[c&H0&R2](-[C&H0&R3]):[c&H0&R3]",0.009213
"[n&H0&R]:[c&H0&R2](:[n&H0&R]):[c&H0&R2]",0.009213
"[c&H0&R](-[c&H0&R]:[n&H0&R]):[c&H0&R]-[C&H1]",0.009213
"[c&H0&R2]:[c&H0&R3]-[c&H0&R2]:[c&H0&R2]:[c&H0&R2]",0.009213
"[F&H0]-[C&H1]-[c&H0&R]:[n&H0&R]:[c&H0&R2]",-0.009213
"[C&H3]-[N&H0]-[C&H0]-[N&H0&R]",0.009213
"[n&H0&R]:[c&H1&R]:[c&H0&R2]:[n&H0&R2]:[c&H1&R]",0.009211
"[C&H1&R]-[C&H0&R](-[C&H2&R])-[c&H0&R]",0.009211
"[C&H2]-[c&H0&R]:[c&H0&R2]:[n&H0&R]",-0.009211
"[N&H0]-[C&H0]-[c&H0&R]:[c&H1&R]:[n&H0&R]",0.009211
"[c&H0&R](:[c&H0&R]):[c&H0&R](:[c&H1&R])-[C&H2]",0.009211
"[C&H3]-[N&H1]-[C&H0](=[O&H0])-[C&H0&R]",-0.009209
"[c&H0&R2]:[c&H0&R3]:[c&H0&R3](:[c&H0&R3])-[C&H0&R3]",-0.009209
"[N&H1]-[C&H1&R]-[C&H2&R]-[C&H2&R]-[O&H0&R]",0.009209
"[C&H1&R](-[C&H1&R]-[N&H1&R]-[C&H0&R])-[O&H0&R]",-0.009208
"[c&H0&R](:[n&H0&R]):[c&H0&R]-[C&H0]=[N&H0]",-0.009207
"[C&H2&R]-[C&H1&R]-[O&H0&R]-[C&H1&R]",0.009207
"[n&H0&R]:[c&H1&R]:[c&H0&R]-[c&H0&R]:[n&H0&R]",0.009206
"[c&H0&R](:[c&H1&R]:[c&H0&R]-[c&H0&R]):[n&H0&R]",0.009206
"[C&H1&R](-[C&H2&R])-[N&H0&R]",0.009206
"[c&H0&R](:[c&H0&R2](:[c&H1&R]):[n&H0&R2])-[O&H0]",-0.009206
"[c&H0&R]:[c&H0&R]-[C&H2]-[S&H0&+]-[O&H0&-]",-0.009205
"[C&H1&R2](-[C&H0&R2]-[c&H0&R])-[N&H0&R3]-[C&H2&R2]",0.009204
"[c&H0&R2]-[C&H0&R]-[C&H2&R]",0.009204
"[C&H0&R]-[c&H0&R2]:[n&H0&R2]",-0.009204
"[c&H0&R](:[c&H0&R])-[c&H0&R](:[c&H1&R]):[c&H1&R]",-0.009203
"[c&H0&R2]:[c&H0&R2](-[C&H0&R]):[c&H1&R]:[c&H1&R]",0.009203
"[n&H1&R]:[c&H0&R2]:[c&H0&R2]:[c&H0&R]:[n&H0&R]",0.009203
"[c&H0&R]:[c&H0&R2](:[c&H1&R]):[c&H0&R3]",0.009201
"[C&H0](-[C&H3])-[N&H0]",0.009201
"[S&H0]-[c&H0&R]:[c&H1&R]:[c&H0&R2]-[O&H0&R]",0.009201
"[n&H0&R](-[C&H1&R]):[c&H1&R]:[n&H0&R]:[c&H0&R2]",-0.009199
"[n&H0&R2](:[n&H0&R]):[c&H0&R2]:[c&H0&R]",-0.009199
"[O&H0]-[c&H0&R](:[c&H1&R]):[c&H0&R3]-[C&H0&R4]",0.009197
"[n&H0&R](:[c&H1&R]):[c&H0&R]:[c&H0&R]",0.009197
"[c&H0&R2](-[C&H2&R]-[C&H2&R]):[n&H0&R2]-[C&H2&R]",0.009197
"[c&H1&R]:[c&H1&R]:[c&H0&R]-[N&H0]-[C&H3]",0.009197
"[N&H1]-[c&H0&R]:[s&H0&R]:[n&H0&R]:[c&H0&R]",0.009196
"[c&H0&R2](:[c&H0&R]):[c&H0&R]:[n&H0&R]",-0.009196
"[c&H0&R]:[c&H0&R](-[O&H0]):[c&H0&R]:[c&H0&R]",-0.009196
"[C&H2]-[N&H0]-[C&H2]-[C&H2]-[O&H0]",0.009196
"[c&H0&R2](:[c&H0&R2]-[C&H2&R])-[C&H0&R2]",0.009195
"[C&H1&R]-[S&H0](=[O&H0])-[c&H0&R]",-0.009195
"[c&H0&R2](-[C&H0&R]-[c&H0&R2]):[c&H0&R2]-[C&H2&R]",0.009195
"[O&H0]=[c&H0&R]:[n&H0&R]:[c&H0&R2]:[c&H0&R2]",0.009194
"[C&H1]-[N&H1]-[C&H0](=[O&H0])-[C&H0&R]",0.009194
"[c&H0&R]-[c&H0&R](:[c&H0&R]):[c&H0&R]:[c&H1&R]",0.009194
"[N&H1&R]-[c&H0&R2]:[c&H0&R2](:[c&H0&R2]):[c&H1&R]",0.009193
"[c&H0&R](:[n&H0&R]:[c&H0&R]):[c&H0&R]:[c&H0&R]",0.009192
"[C&H2&R2](-[C&H0&R2]-[C&H1&R3])-[C&H1&R3]",-0.009192
"[c&H0&R]:[c&H1&R]:[c&H0&R2](:[n&H0&R2]):[c&H0&R]",0.009192
"[O&H0&R]-[C&H1&R](-[C&H2])-[C&H1&R]-[O&H1]",0.009191
"[c&H1&R]:[n&H0&R2]:[c&H0&R]-[c&H0&R]",0.009191
"[N&H0&R](-[C&H0&R])-[C&H0&R](-[C&H2&R])-[C&H0]",-0.009191
"[c&H0&R](:[n&H0&R]:[n&H0&R]):[c&H0&R]:[n&H0&R]",0.009190
"[C&H1&R]-[C&H0&R]-[N&H0&R2]-[C&H1&R2]-[N&H0&R2]",-0.009190
"[C&H1](-[S&H0])-[c&H0&R]:[c&H1&R]:[c&H0&R]",-0.009190
"[c&H0&R](-[N&H2]):[c&H0&R2]",0.009189
"[c&H0&R2]:[c&H0&R2]-[N&H0&R]=[C&H0&R]-[c&H0&R]",0.009189
"[c&H0&R](:[o&H0&R]:[n&H0&R]):[n&H1&R]",0.009187
"[C&H0&R](-[C&H0&R](-[O&H0&R])=[O&H0])-[C&H2]",-0.009187
"[C&H0&R](=[O&H0])-[c&H0&R2]:[c&H0&R2]-[S&H0&R]",-0.009187
"[C&H0&R]-[N&H0&R]-[C&H0&R]-[N&H0&R]-[c&H0&R]",0.009187
"[c&H0&R](:[n&H0&R]):[c&H0&R2]-[C&H1&R2]",0.009187
"[c&H0&R2](:[c&H0&R2]):[n&H0&R]:[c&H0&R]",-0.009186
"[C&H1](-[C&H3])-[c&H0&R]:[c&H1&R]:[c&H0&R]",0.009186
"[C&H0]-[N&H1]-[C&H0&R](-[C&H1&R])-[C&H0]",0.009186
"[c&H0&R2]-[N&H1&R]-[C&H0&R]-[C&H0&R]",0.009185
"[C&H2&R]-[C&H1&R](-[C&H2&R])-[c&H0&R]:[n&H1&R]",0.009185
"[c&H0&R2]:[c&H0&R2]:[c&H1&R]:[c&H0&R]-[S&H0&+]",-0.009184
"[n&H0&R](:[c&H0&R]):[c&H0&R2]:[c&H0&R2]",0.009184
"[C&H2]-[C&H1&R]-[C&H1&R]-[C&H1&R]-[C&H1&R]",0.009184
"[C&H2&R]-[C&H0&R]-[C&H0&R2]-[C&H0&R2]",0.009184
"[c&H0&R]-[C&H0&R](-[c&H0&R2])-[c&H0&R]",0.009183
"[c&H0&R](-[C&H1]):[c&H0&R](:[c&H0&R])-[c&H0&R]",0.009183
"[c&H0&R](:[c&H1&R]:[c&H0&R2])-[S&H0]-[C&H3]",-0.009182
"[c&H0&R](-[N&H0&R]-[C&H0&R]-[c&H0&R2]):[c&H0&R]",0.009182
"[C&H0](=[C&H0&R]-[C&H2&R])-[c&H0&R]:[n&H0&R]",-0.009182
"[C&H2&R2]-[C&H1&R3](-[C&H1&R2])-[C&H2&R2]-[C&H2&R2]",0.009181
"[c&H0&R]:[c&H0&R](:[c&H0&R2]:[c&H1&R])-[O&H0]",0.009181
"[c&H0&R2]:[c&H0&R2](:[c&H0&R]:[c&H1&R]):[s&H0&R]",0.009180
"[c&H0&R2](:[n&H0&R]):[c&H0&R2](:[c&H1&R])-[O&H0&R]",-0.009180
"[c&H0&R]:[c&H0&R](:[c&H0&R]-[S&H0&+])-[S&H0&+]",-0.009178
"[c&H0&R](-[C&H0]):[c&H0&R]-[C&H2]",-0.009177
"[c&H0&R]:[c&H0&R]-[c&H0&R](:[c&H0&R]):[c&H0&R]",0.009176
"[c&H0&R]:[c&H1&R]:[c&H0&R2]:[c&H0&R]:[c&H0&R]",-0.009176
"[C&H2]-[C&H1&R](-[N&H1&R])-[c&H0&R2]",0.009176
"[C&H0](=[O&H0])-[C&H0]-[F&H0]",0.009176
"[c&H0&R](-[C&H2]-[C&H1]):[c&H1&R]:[c&H0&R]",0.009175
"[C&H2]-[N&H1]-[C&H0](=[O&H0])-[O&H0]",0.009175
"[N&H1]-[C&H2]-[C&H0]-[N&H0&R]-[C&H2&R]",0.009174
"[C&H2&R]-[c&H0&R2](:[c&H0&R2]):[n&H1&R]",0.009174
"[c&H1&R]:[c&H0&R](:[c&H1&R])-[S&H0]=[O&H0]",-0.009174
"[C&H0&R](=[C&H1&R]-[C&H0&R])-[c&H0&R]:[n&H1&R]",0.009174
"[C&H0&R](-[C&H0&R])-[C&H0&R]",-0.009173
"[N&H0&R]-[c&H0&R2]:[c&H0&R2](-[C&H2&R]):[s&H0&R]",0.009173
"[c&H0&R2](:[n&H0&R]):[n&H0&R2]:[c&H0&R2]:[c&H0&R2]",0.009172
"[c&H0&R2](:[c&H0&R2]-[C&H0&R])-[C&H0&R]",0.009172
"[c&H0&R](:[c&H1&R]):[c&H1&R]:[c&H1&R]:[n&H0&R]",0.009172
"[c&H0&R]:[n&H0&R]:[n&H0&R2](:[c&H0&R2]):[n&H0&R]",0.009172
"[C&H1&R]-[C&H0&R](-[c&H0&R2]:[c&H0&R2])=[O&H0]",0.009172
"[c&H1&R]:[c&H1&R]:[c&H0&R2]:[n&H0&R]-[C&H3]",0.009172
"[C&H0&R2]-[C&H0&R2](-[C&H0&R2])-[C&H1&R]-[O&H1]",0.009171
"[c&H0&R]-[N&H0](-[C&H3])-[C&H0]=[O&H0]",0.009171
"[C&H2]-[C&H2]-[C&H0&R](-[C&H2])-[C&H0&R]",-0.009171
"[c&H0&R](:[n&H0&R]:[c&H0&R]):[c&H0&R]:[n&H1&R]",0.009170
"[c&H0&R]:[c&H1&R]:[c&H0&R2]-[N&H1&R]-[C&H1&R]",0.009170
"[c&H0&R](:[c&H1&R]:[c&H0&R])-[C&H0]-[N&H1]",0.009170
"[c&H0&R2]:[c&H0&R2]-[N&H0&R]-[c&H0&R2]:[c&H1&R]",0.009170
"[C&H3]-[C&H1&R](-[C&H2&R])-[C&H0&R]-[O&H1]",0.009169
"[C&H0&R](=[O&H0])-[C&H1&R]-[C&H1&R]-[O&H0]",-0.009169
"[c&H0&R2]:[c&H0&R2](:[c&H0&R2]):[c&H0&R2]",0.009168
"[c&H0&R](-[Cl&H0]):[n&H0&R]:[c&H0&R]-[N&H1]",0.009168
"[C&H0](-[O&H1])-[C&H0](=[O&H0])-[c&H0&R]",0.009165
"[C&H0&R2](-[C&H1&R2])-[C&H2&R]-[C&H1&R2]",0.009165
"[C&H0&R](=[O&H0])-[C&H0&R]",-0.009165
"[C&H0](=[O&H0])-[C&H1]-[c&H0&R]:[c&H1&R]",-0.009164
"[c&H0&R]:[c&H0&R]-[c&H0&R]:[c&H1&R]:[c&H0&R]:[o&H0&R]",-0.009164
"[c&H0&R]:[c&H0&R]-[N&H1]",0.009164
"[n&H0&R](:[c&H0&R])-[c&H0&R]:[c&H0&R]-[C&H3]",-0.009164
"[c&H0&R]:[c&H0&R2](:[c&H0&R]):[c&H0&R2]:[o&H0&R]",0.009164
"[O&H0]-[c&H0&R](:[c&H0&R]):[c&H0&R2]",0.009164
"[c&H1&R]:[c&H0&R2]-[C&H0&R]-[C&H1&R]",0.009164
"[N&H0&R](-[C&H0]=[O&H0])-[c&H0&R2]",-0.009163
"[c&H0&R2]:[c&H0&R2]:[c&H0&R2]:[c&H0&R2]:[n&H0&R]",0.009163
"[c&H0&R](:[c&H1&R]:[n&H0&R]:[n&H0&R]):[c&H0&R]",-0.009162
"[O&H0&R]-[C&H1&R]-[C&H1]",0.009162
"[s&H0&R]:[c&H0&R]:[n&H0&R]:[c&H0&R]-[N&H2]",0.009162
"[C&H1&R](-[C&H2&R])-[N&H0&R]-[C&H0&R]=[O&H0]",0.009161
"[c&H0&R]:[c&H1&R]:[c&H1&R]:[c&H0&R]-[N&H0]",0.009161
"[C&H0&R]-[c&H0&R2]:[c&H0&R2]-[C&H2&R]-[N&H1&R]",-0.009161
"[O&H0]-[c&H0&R]:[c&H1&R]:[c&H0&R]-[N&H1]",-0.009161
"[C&H0](=[O&H0])-[c&H0&R]:[c&H0&R]-[C&H0]",-0.009160
"[C&H1&R]-[C&H1&R]-[C&H1&R]-[C&H1&R]-[C&H2]",-0.009160
"[C&H1&R]-[C&H1&R]-[C&H2&R]-[C&H1&R]-[C&H1&R]",0.009160
"[c&H0&R]:[c&H0&R]-[c&H0&R]:[c&H0&R]-[c&H0&R]",0.009160
"[c&H0&R2](-[C&H2&R]):[n&H0&R2]:[c&H1&R]",-0.009158
"[c&H0&R2](:[c&H0&R2]:[c&H0&R2]):[c&H0&R]=[O&H0]",-0.009158
"[n&H0&R]:[c&H0&R2](:[c&H0&R]):[c&H0&R2]:[n&H1&R]",0.009157
"[c&H0&R](:[n&H0&R]:[c&H0&R]):[c&H0&R]-[F&H0]",0.009157
"[c&H0&R](-[O&H1]):[c&H0&R](:[n&H0&R])-[c&H0&R]",0.009156
"[C&H0&R](-[C&H0&R])-[C&H0&R]-[N&H0&R]",-0.009156
"[C&H0&R](-[C&H2&R]-[C&H0&R])-[C&H2&R]",0.009155
"[c&H0&R]:[n&H0&R2]:[c&H0&R2]-[C&H0&R]=[N&H0&R]",0.009155
"[C&H2](-[C&H1])-[C&H1&R](-[C&H2&R])-[C&H0&R]",0.009155
"[c&H1&R]:[c&H1&R]:[c&H0&R2]-[N&H1&R]-[C&H1&R]",0.009154
"[N&H1](-[C&H1])-[c&H0&R]:[c&H1&R]:[c&H1&R]",0.009154
"[n&H0&R](:[c&H1&R]:[n&H0&R]):[c&H0&R]:[c&H0&R]",0.009154
"[N&H1]-[C&H1&R](-[C&H2&R])-[C&H1&R]-[N&H1&R]",0.009153
"[N&H0&R]-[c&H0&R]:[c&H1&R]:[c&H0&R2]:[c&H0&R]",0.009153
"[C&H2&R]-[C&H1&R]-[C&H2&R]-[C&H2&R]",0.009153
"[C&H0]-[c&H0&R](:[c&H0&R]-[C&H0]):[n&H0&R]",0.009152
"[c&H0&R]:[c&H0&R2](:[c&H0&R2]):[c&H0&R]-[S&H0]",-0.009151
"[c&H0&R](:[n&H0&R])-[n&H0&R]:[c&H1&R]",0.009150
"[O&H0]-[C&H0&R]-[C&H2&R]-[C&H2&R]",0.009150
"[N&H0](-[C&H3])-[C&H0]=[O&H0]",0.009150
"[C&H0&R](-[C&H0&R]-[N&H1&R])-[c&H0&R2]:[c&H1&R]",-0.009150
"[c&H0&R](:[n&H0&R])-[C&H0](=[O&H0])-[N&H1]",0.009149
"[c&H1&R]:[c&H0&R]:[n&H0&R]-[C&H2]-[C&H1]",0.009149
"[C&H2&R]-[C&H0&R]-[C&H1&R]",-0.009149
"[C&H1&R]-[O&H1]",-0.009148
"[C&H0&R]-[C&H1&R]-[c&H0&R]",-0.009148
"[O&H0]-[C&H0&R](-[C&H2&R]-[C&H2&R])-[c&H0&R]",0.009148
"[C&H1&R](-[C&H1&R])-[C&H0&R](=[O&H0])-[N&H1&R]",-0.009148
"[c&H0&R](-[O&H1]):[c&H0&R]-[O&H0]-[C&H2]",-0.009147
"[c&H0&R2]:[c&H1&R]:[c&H1&R]:[c&H0&R]-[N&H0]",0.009147
"[c&H0&R2](:[n&H0&R]:[c&H0&R]):[c&H0&R2]:[s&H0&R]",0.009147
"[c&H1&R]:[c&H0&R2]:[n&H0&R]:[c&H0&R]:[c&H1&R]",0.009147
"[c&H0&R]:[c&H0&R]:[c&H0&R2]:[c&H0&R]-[Cl&H0]",0.009146
"[C&H1&R2](-[C&H1&R])-[C&H1&R]-[C&H0]-[N&H2]",-0.009146
"[C&H3]-[C&H1](-[N&H1])-[c&H0&R]",0.009146
"[c&H0&R2]:[c&H0&R2](:[c&H0&R]=[O&H0]):[n&H0&R]",-0.009146
"[n&H0&R]:[c&H0&R2](:[c&H0&R]):[n&H0&R2]",0.009143
"[c&H0&R](-[C&H1]):[c&H0&R]-[C&H2]",-0.009142
"[c&H1&R]:[c&H1&R]:[c&H0&R2]-[C&H1&R]-[C&H2]",0.009142
"[C&H0&R2](-[C&H0&R2]-[N&H0&R]=[C&H0&R])-[N&H0&R]",0.009142
"[C&H0&R](-[O&H0&R])-[c&H0&R2]:[c&H0&R2]-[C&H2&R]",0.009141
"[c&H1&R]:[c&H0&R]-[c&H0&R]:[c&H0&R]-[N&H1]",0.009141
"[c&H0&R2](:[c&H0&R2]-[C&H1&R]):[c&H0&R2]:[c&H1&R]",0.009141
"[C&H1](-[C&H1])-[c&H0&R]:[c&H1&R]",0.009141
"[N&H1]-[C&H1&R]-[C&H1&R]-[N&H1]",-0.009141
"[C&H1&R](-[C&H1&R]-[O&H0])-[N&H0&R2]-[C&H3]",-0.009141
"[c&H0&R2](:[n&H0&R]:[c&H1&R]:[c&H0&R]):[c&H0&R2]",0.009141
"[c&H0&R]:[c&H0&R]:[c&H1&R]:[c&H0&R]-[O&H1]",0.009140
"[O&H0]=[C&H0](-[N&H1])-[N&H1]",0.009140
"[c&H0&R2]:[c&H0&R2](:[c&H0&R2]:[n&H0&R2]):[c&H1&R]",0.009140
"[C&H2&R]-[C&H1&R2]-[N&H0&R2](-[C&H1&R])-[C&H0&R]",0.009139
"[C&H3]-[C&H1]-[C&H1]-[N&H1]-[S&H0]",-0.009138
"[c&H0&R2](-[C&H0&R]-[C&H0&R]):[c&H0&R2]-[c&H0&R2]",0.009138
"[C&H0]-[c&H0&R]:[c&H1&R]:[c&H0&R]:[c&H1&R]",0.009138
"[N&H1]-[C&H1]-[c&H0&R](:[o&H0&R]):[c&H0&R]",0.009137
"[C&H3]-[c&H0&R]:[c&H0&R2](:[c&H0&R2]):[n&H1&R]",0.009137
"[c&H0&R](:[c&H0&R]):[c&H0&R2](:[c&H0&R2])-[C&H2&R]",0.009137
"[C&H0&R](-[C&H2&R]-[C&H2&R])-[N&H0&R]-[C&H2&R]",0.009136
