fragment,contribution
"[c&H0&R]-[n&H0&R]:[c&H0&R]:[n&H0&R]:[c&H1&R]",0.005449
"[C&H0&R](-[c&H0&R2])-[c&H0&R2]:[c&H1&R]:[c&H1&R]",-0.005449
"[C&H0]-[c&H0&R]:[c&H1&R]:[c&H0&R2]",0.005449
"[N&H0&R](-[C&H0&R]-[C&H2&R]-[C&H1&R])-[C&H0&R]",0.005448
"[N&H0&R]-[c&H0&R]:[c&H0&R2](:[c&H1&R]):[c&H0&R2]",0.005448
"[c&H1&R]:[n&H0&R2]:[c&H0&R2]:[n&H0&R]",0.005448
"[c&H0&R]-[c&H0&R]:[c&H0&R2](:[c&H0&R]):[c&H0&R2]",0.005448
"[C&H0&R]-[c&H0&R2]:[c&H0&R2]-[N&H0&R2]",0.005448
"[c&H0&R](:[c&H0&R]:[c&H1&R]):[n&H0&R]:[n&H0&R]",0.005448
"[c&H0&R]:[c&H1&R]:[c&H0&R]-[O&H0]-[c&H0&R]",0.005447
"[c&H0&R2]-[S&H0&R]-[c&H0&R2]:[c&H0&R2]:[c&H0&R2]",0.005447
"[c&H0&R]:[c&H1&R]:[c&H0&R2]-[C&H1&R]",0.005447
"[N&H0&R](-[c&H0&R2]:[c&H0&R2]:[c&H1&R])-[C&H1&R]",0.005447
"[N&H1]-[C&H0]-[c&H0&R]:[c&H0&R]-[C&H0]",0.005447
"[C&H0&R]=[C&H0&R]-[c&H0&R]",0.005447
"[c&H0&R]-[C&H0&R]-[c&H0&R2]:[c&H0&R]-[F&H0]",0.005446
"[C&H0&R]-[C&H1&R]-[c&H0&R]",0.005446
"[c&H1&R]:[c&H0&R2]:[c&H0&R2](:[c&H1&R])-[N&H1&R]",0.005446
"[C&H2&R2]-[N&H0&R3]-[C&H1&R2]-[C&H0&R2]-[c&H0&R]",0.005446
"[C&H1]=[C&H0&R]([C&H0&R]-[N&H1&R]-[c&H0&R2]",0.005446
"[c&H0&R2](:[c&H0&R]:[c&H0&R]:[s&H0&R]):[c&H0&R2]",0.005446
"[N&H1&R]-[C&H0&R]-[C&H2&R]-[c&H0&R2]:[c&H0&R2]",0.005446
"[S&H0](=[O&H0])-[c&H0&R]:[c&H0&R]:[c&H0&R]",-0.005446
"[c&H1&R]:[c&H0&R2](:[c&H0&R2])-[c&H0&R2]:[c&H0&R2]",0.005446
"[N&H1]-[C&H0]-[C&H1&R](-[C&H2&R])-[N&H1&R]",0.005446
"[C&H1&R](-[N&H1]-[C&H0])-[N&H0&R]",0.005446
"[n&H0&R]:[c&H0&R]-[c&H0&R]:[c&H0&R2]:[c&H1&R]",0.005446
"[C&H2&R]-[c&H0&R2]:[c&H0&R2]-[C&H2&R]",0.005446
"[c&H0&R2]:[c&H0&R](-[c&H0&R]):[c&H0&R]:[c&H1&R]",0.005446
"[c&H0&R]:[c&H0&R](:[c&H0&R2])-[c&H0&R]",0.005445
"[N&H1&R]-[c&H0&R2]:[c&H0&R2]:[c&H0&R]",0.005445
"[N&H1&R]-[C&H2&R]-[C&H1&R2]-[C&H2&R]",0.005445
"[c&H0&R2]:[c&H0&R2](:[c&H1&R])-[S&H0&R]",0.005445
"[C&H2&R]-[C&H2&R]-[C&H1&R2]-[N&H0&R2]-[C&H1&R]",-0.005445
"[N&H0]-[C&H0]-[c&H0&R]:[n&H1&R]:[c&H0&R]",0.005445
"[c&H0&R2]:[c&H0&R]:[n&H1&R]:[c&H0&R]-[c&H0&R]",0.005445
"[c&H0&R]:[c&H0&R2]-[N&H1&R]-[C&H0&R]-[C&H0&R]",0.005445
"[c&H0&R2]:[c&H0&R]-[O&H0]",0.005444
"[N&H1](-[C&H1])-[C&H1](-[C&H3])-[C&H0]",0.005444
"[c&H0&R](:[c&H1&R]:[c&H0&R2]):[c&H0&R]-[C&H3]",0.005444
"[C&H0&R](-[c&H0&R2]:[c&H0&R2]-[S&H0&R])-[c&H0&R2]",0.005444
"[c&H0&R]:[c&H0&R]:[n&H0&R]:[c&H1&R]",0.005444
"[C&H0&R](-[C&H3])-[c&H0&R2]:[c&H0&R2]",0.005444
"[C&H0&R](-[S&H0&R]-[C&H0&R]=[O&H0])-[C&H0&R]-[N&H1&R]",0.005444
"[C&H0]-[c&H0&R](:[c&H1&R]):[c&H0&R2]:[n&H0&R]",0.005444
"[C&H0&R]-[S&H0&R]-[C&H0&R]-[C&H0&R]-[C&H3]",0.005444
"[c&H0&R2](-[C&H2&R]-[C&H2&R]):[c&H0&R2]-[N&H0&R]",0.005444
"[C&H0&R]-[N&H0&R]-[c&H0&R]:[c&H1&R]:[c&H1&R]",0.005444
"[C&H0]-[C&H0]-[c&H0&R]:[c&H0&R]",0.005443
"[n&H0&R]:[c&H0&R2](-[N&H0&R]-[c&H0&R]):[c&H0&R2]",0.005443
"[c&H0&R2](-[S&H0&R]):[c&H0&R2]-[N&H0&R]-[C&H2]",-0.005443
"[c&H0&R2]:[n&H0&R2](:[c&H1&R]):[c&H0&R]-[c&H0&R]",0.005443
"[c&H0&R2](-[C&H2&R]-[N&H0&R]):[c&H0&R2]-[C&H2&R]",0.005443
"[C&H0&R](=[N&H0&R]-[C&H0&R])-[c&H0&R]:[c&H1&R]",0.005443
"[c&H0&R2]:[c&H0&R3]:[c&H0&R2]:[c&H1&R]",0.005443
"[C&H3]-[O&H0]-[c&H0&R]:[c&H0&R2]:[c&H0&R]",0.005443
"[C&H0](-[N&H1]-[C&H1&R])-[N&H0&R]",0.005443
"[N&H0&R](-[C&H2&R])-[S&H0]=[O&H0]",0.005443
"[c&H0&R2]:[c&H0&R2](:[c&H1&R]:[c&H1&R])-[O&H0&R]",0.005442
"[C&H1&R](-[C&H1&R])-[N&H0&R2]-[C&H1&R2]-[C&H2&R]",0.005442
"[O&H0]-[c&H0&R](:[c&H1&R]):[c&H0&R]:[c&H0&R]",0.005442
"[O&H0]-[c&H0&R](:[n&H0&R]):[n&H0&R]:[c&H1&R]",0.005442
"[C&H2]-[N&H1]-[C&H0]-[c&H0&R]:[s&H0&R]",0.005442
"[C&H1]-[N&H0&R]",0.005441
"[C&H0&R]-[C&H1&R]-[c&H0&R2]:[c&H0&R2]:[c&H1&R]",0.005441
"[c&H0&R](:[c&H1&R]:[c&H1&R])-[C&H0]-[N&H0&R]",0.005441
"[c&H0&R]-[c&H0&R]:[c&H1&R]:[c&H0&R]-[C&H1]",0.005441
"[C&H1&R]-[c&H0&R2](:[c&H1&R]):[c&H0&R2]-[N&H0&R]",0.005441
"[N&H2]-[C&H0&R]-[c&H0&R2](:[c&H1&R]):[c&H0&R2]",-0.005441
"[c&H0&R2](:[c&H0&R2]-[C&H2&R])-[C&H2&R]-[C&H2&R]",0.005441
"[c&H1&R]:[c&H0&R2]:[c&H0&R2]-[N&H0&R]-[c&H0&R]",0.005441
"[S&H0]-[C&H1&R](-[C&H2&R]-[C&H2&R])-[c&H0&R]",0.005440
"[c&H0&R](:[c&H1&R])-[C&H1&R]-[C&H1&R]-[O&H1]",0.005440
"[c&H0&R](:[c&H1&R])-[n&H0&R]:[c&H0&R]-[C&H1&R]",0.005440
"[C&H1&R2]-[C&H1&R3](-[C&H0&R4])-[C&H0&R4]",0.005440
"[c&H0&R]:[c&H1&R]:[n&H0&R]:[c&H0&R2]:[c&H1&R]",0.005440
"[c&H0&R](:[c&H0&R]-[Cl&H0]):[c&H0&R]-[c&H0&R]",0.005440
"[C&H0]-[C&H0](=[O&H0])-[N&H1]-[O&H1]",0.005440
"[c&H0&R2]:[c&H0&R](:[c&H0&R])-[C&H0]",0.005440
"[c&H0&R]-[c&H0&R]:[o&H0&R]:[c&H1&R]:[n&H0&R]",0.005440
"[N&H0&+](=[O&H0])-[c&H0&R]:[c&H1&R]:[c&H1&R]",0.005440
"[C&H2]-[N&H0]-[c&H0&R]:[c&H0&R]-[O&H0]",0.005440
"[N&H1]-[N&H0&R](-[C&H2&R])-[C&H2&R]",0.005440
"[C&H1](-[C&H3])-[C&H2]-[N&H0]",0.005440
"[C&H1&R]-[O&H0&R]-[C&H0&R](-[O&H0&R])-[C&H2]",0.005439
"[n&H0&R](-[C&H1]-[c&H0&R]):[c&H0&R]:[n&H1&R]",0.005439
"[c&H0&R2](:[n&H1&R]:[c&H0&R]):[c&H0&R2]-[C&H2&R]",0.005439
"[c&H0&R](:[c&H0&R]-[Cl&H0]):[c&H0&R]-[C&H0]",0.005439
"[c&H0&R](:[c&H1&R]:[n&H0&R2]:[n&H0&R]):[c&H0&R]",0.005438
"[S&H0]-[c&H0&R]:[c&H0&R]",0.005438
"[C&H0&R]-[C&H1&R]-[c&H0&R2]:[c&H0&R2]-[N&H1&R]",0.005438
"[N&H0]-[C&H2]-[c&H0&R]:[c&H1&R]:[c&H0&R]",0.005437
"[n&H0&R](-[C&H2]-[C&H1&R]):[c&H0&R]=[O&H0]",0.005437
"[c&H0&R](:[c&H1&R])-[c&H0&R]:[c&H0&R2]:[n&H0&R]",0.005437
"[c&H0&R](-[C&H3]):[c&H0&R]:[c&H0&R]:[c&H0&R]",0.005437
"[c&H0&R]-[N&H0&R](-[C&H2&R])-[C&H1&R]-[C&H3]",0.005437
"[O&H1]-[N&H1]-[C&H0]-[C&H1]-[N&H1]",0.005437
"[c&H0&R](-[C&H3]):[c&H1&R]:[c&H0&R]-[C&H2]",0.005437
"[C&H1&R]-[C&H0&R](-[C&H2&R])-[c&H0&R]:[c&H1&R]",0.005436
"[C&H0&R](=[O&H0])-[c&H0&R2]:[c&H1&R]",0.005436
"[C&H2]-[C&H2]-[C&H1&R]-[C&H1&R]-[C&H0&R]",0.005436
"[C&H0&R](-[S&H0&R]-[C&H0&R])-[C&H2&R]-[C&H1&R]",0.005436
"[C&H1&R](-[C&H2&R]-[c&H0&R2])-[N&H0&R]",0.005436
"[c&H1&R]:[c&H0&R2]-[C&H0&R2]-[C&H0&R]=[O&H0]",0.005436
"[C&H2&R]-[c&H0&R2]:[c&H0&R2](:[c&H1&R])-[c&H0&R2]",0.005435
"[c&H0&R]-[C&H0&R]-[C&H2&R]-[O&H0&R]",0.005435
"[C&H0]-[c&H0&R]:[c&H1&R]:[c&H0&R]",0.005435
"[c&H0&R2](:[c&H0&R]:[n&H0&R]-[C&H1]):[c&H0&R2]",0.005435
"[c&H0&R]-[N&H0&R]-[C&H2&R]-[C&H2&R]-[O&H0&R]",0.005435
"[C&H2]-[c&H0&R]:[c&H0&R]-[c&H0&R]:[c&H0&R]",0.005434
"[N&H0&R]-[C&H2&R]-[C&H1&R]-[C&H2]-[c&H0&R]",0.005434
"[c&H0&R]:[c&H0&R2]:[c&H0&R2](:[s&H0&R])-[C&H2&R]",0.005434
"[C&H2]-[C&H1](-[N&H0])-[C&H0&R]",0.005433
"[N&H0&R]-[N&H0&R]",0.005433
"[c&H0&R2]-[c&H0&R2]:[c&H1&R]:[c&H0&R]:[c&H0&R]",0.005433
"[C&H2&R2](-[C&H1&R2]-[C&H1]=[C&H2])-[C&H1&R3]",0.005433
"[c&H0&R2]:[c&H0&R2](:[c&H1&R])-[C&H1&R]",0.005433
"[n&H0&R](:[c&H1&R])-[c&H0&R]:[c&H0&R]:[c&H1&R]",0.005433
"[C&H0&R]-[N&H0&R]-[C&H0&R]-[c&H0&R2]:[c&H1&R]",0.005432
"[c&H1&R]:[c&H0&R2]-[N&H1&R]-[C&H1&R]-[C&H1&R2]",0.005432
"[N&H0]=[C&H1]-[c&H0&R]",0.005432
"[C&H2&R]-[N&H0&R]-[C&H2&R]-[C&H2&R]-[C&H2&R]",0.005431
"[C&H1](-[N&H1])-[c&H0&R]:[n&H0&R]:[c&H0&R2]",0.005431
"[C&H0&R]-[c&H0&R2]:[c&H0&R2]-[C&H0&R]-[c&H0&R]",0.005431
"[C&H1&R]-[N&H0&R2]",0.005431
"[C&H3]-[O&H0]-[C&H1&R]-[C&H1&R]",0.005431
"[c&H0&R2](:[c&H1&R]):[c&H0&R2]-[n&H0&R2]",-0.005431
"[c&H0&R2](:[c&H0&R]):[c&H0&R2]-[C&H2&R]",0.005431
"[C&H1&R]-[N&H0&R](-[C&H0&R])-[c&H0&R2]",0.005431
"[C&H2]-[N&H0&R]-[C&H0&R](=[O&H0])-[C&H1&R]",0.005431
"[O&H0]=[C&H0]-[C&H1]-[N&H1]-[C&H0&R]",-0.005430
"[c&H0&R]:[c&H0&R]:[c&H0&R2]:[n&H0&R2]:[c&H1&R]",0.005430
"[N&H0&R]-[C&H0&R]",0.005430
"[c&H0&R](:[o&H0&R]):[c&H0&R]-[c&H0&R]",0.005430
"[N&H0]-[c&H0&R]:[c&H0&R2](:[c&H0&R2])-[O&H0&R]",0.005430
"[O&H0]-[c&H0&R]:[c&H0&R]:[c&H0&R]-[N&H2]",0.005430
"[c&H0&R2](:[c&H0&R2]-[C&H2&R]-[N&H0&R])-[C&H2&R]",0.005430
"[c&H0&R2]:[c&H0&R2]-[N&H1&R]-[C&H1&R]",0.005430
"[C&H1&R]-[C&H1&R]-[C&H0&R]",0.005430
"[c&H1&R]:[c&H1&R]:[c&H0&R2]-[C&H2&R]-[N&H0&R]",0.005429
"[n&H0&R](:[c&H0&R]=[O&H0]):[c&H0&R2]:[s&H0&R]",0.005429
"[C&H1]-[O&H0]-[c&H0&R]:[c&H0&R]:[n&H0&R]",0.005429
"[N&H1&R]-[C&H0&R]-[c&H0&R]",0.005429
"[c&H0&R]:[c&H0&R](:[c&H0&R])-[O&H1]",0.005429
"[C&H0]-[N&H0&R]-[C&H2&R]",0.005429
"[c&H0&R]:[n&H0&R]:[c&H0&R2]:[c&H1&R]:[c&H1&R]",0.005429
"[N&H0&R]-[C&H0]-[c&H0&R](:[c&H1&R]):[o&H0&R]",0.005429
"[C&H2&R]-[C&H2&R]-[C&H1&R]-[C&H1&R]-[N&H0]",0.005429
"[c&H0&R]:[c&H0&R2]:[c&H0&R2](:[c&H1&R]):[o&H0&R]",0.005429
"[O&H0]=[C&H0]-[C&H1](-[C&H2])-[N&H1]",-0.005428
"[c&H0&R2]:[n&H0&R2]:[c&H0&R2]:[n&H0&R]:[c&H0&R2]",0.005428
"[C&H1&R]-[O&H0&R]-[C&H1&R]",0.005428
"[N&H0](-[C&H1]-[c&H0&R])-[C&H0]-[c&H0&R]",0.005428
"[c&H0&R]:[n&H0&R]:[c&H1&R]:[n&H0&R2]:[c&H0&R2]",0.005428
"[c&H0&R2](:[c&H0&R2]:[c&H0&R]):[c&H0&R2]:[n&H1&R]",-0.005427
"[c&H0&R]:[c&H0&R2]:[n&H0&R]:[n&H0&R]",-0.005427
"[c&H0&R]:[c&H0&R2](:[c&H0&R2]):[c&H0&R]-[Cl&H0]",0.005427
"[c&H0&R]:[c&H0&R2](:[c&H0&R2]):[o&H0&R]",0.005427
"[c&H0&R]:[c&H0&R]-[N&H1]-[c&H0&R]:[c&H0&R]",0.005427
"[C&H2&R]-[C&H2&R]-[N&H0&R]-[C&H2]-[C&H0&R]",0.005427
"[C&H2]-[N&H0&R]-[C&H0&R]-[C&H1&R]-[N&H1]",0.005427
"[C&H1]-[N&H0&R]-[C&H2&R]-[C&H2&R]-[C&H1&R]",0.005427
"[c&H0&R]([C&H1]=[C&H0&R][S&H0&R])-[O&H0&R]",0.005427
"[C&H0&R](-[c&H0&R2])-[C&H0&R]",0.005426
"[C&H2&R]-[C&H0&R2]",0.005426
"[N&H0&R](-[C&H2])-[C&H0&R](=[O&H0])-[c&H0&R2]",0.005426
"[c&H0&R2](:[c&H1&R]):[c&H1&R]:[c&H0&R]-[C&H0]",0.005426
"[c&H0&R](:[n&H0&R]:[c&H1&R]:[c&H0&R])-[c&H0&R]",0.005426
"[C&H0]-[c&H0&R]:[c&H1&R]:[c&H0&R2]:[n&H0&R]",0.005426
"[C&H0&R]-[S&H0&R]-[C&H1&R]-[C&H2]",0.005426
"[C&H2]-[N&H0&R]-[c&H0&R2]:[c&H0&R2]-[C&H1&R]",0.005425
"[c&H0&R](:[c&H1&R]:[o&H0&R]-[C&H1&R2]):[c&H0&R]",0.005425
"[n&H0&R]:[c&H0&R2]-[N&H0&R]-[c&H0&R]:[c&H0&R]",0.005425
"[c&H1&R]:[c&H0&R2]-[C&H0&R]-[C&H0&R]-[c&H0&R2]",0.005424
"[C&H2&R](-[C&H1&R]-[N&H1])-[C&H2&R]-[C&H2&R]",0.005424
"[N&H0]-[C&H1&R]-[C&H1&R]-[C&H2&R]-[C&H2&R]",0.005424
"[c&H0&R](:[c&H0&R]):[c&H0&R2]:[c&H0&R]-[C&H1]",0.005424
"[c&H1&R]:[c&H0&R]-[N&H0&R]-[C&H2&R]-[C&H1&R]",0.005424
"[c&H0&R](:[c&H1&R]):[c&H1&R]:[n&H0&R]",0.005424
"[C&H2]-[c&H0&R]:[c&H0&R2](-[C&H2&R]):[c&H0&R2]",0.005423
"[c&H0&R2]:[n&H0&R2](:[c&H1&R]:[c&H0&R]):[n&H0&R]",0.005423
"[N&H1]-[C&H0](=[S&H0])-[N&H0&R]-[C&H2&R]",0.005423
"[N&H2]-[c&H0&R]:[c&H0&R2](:[c&H0&R2])-[C&H0&R]",0.005422
"[C&H1]-[c&H0&R]:[c&H0&R2]:[c&H0&R2]:[c&H1&R]",0.005422
"[C&H1&R]-[C&H0&R]-[N&H1&R]-[c&H0&R2]:[c&H0&R2]",0.005422
"[n&H0&R]:[c&H0&R2]:[c&H0&R]:[n&H1&R]",0.005422
"[c&H0&R]:[c&H0&R](-[N&H2]):[n&H0&R]:[c&H0&R]",0.005422
"[N&H0&R]-[N&H0&R](-[C&H2&R]-[C&H2&R])-[c&H0&R]",0.005422
"[c&H0&R2](:[c&H1&R]):[c&H0&R2]-[C&H1&R]",0.005421
"[O&H1]-[C&H1&R]-[C&H0&R2](-[C&H0&R2])-[O&H1]",-0.005421
"[O&H0]-[c&H0&R]:[c&H0&R2]",0.005421
"[n&H0&R]-[C&H2]",-0.005421
"[c&H0&R2](:[n&H0&R]:[n&H0&R]):[n&H0&R2]-[C&H1&R]",0.005421
"[C&H1&R]-[c&H0&R2](:[c&H1&R]):[c&H0&R2]:[c&H0&R]",0.005421
"[c&H0&R2]:[c&H0&R2]-[C&H1&R]-[c&H0&R]:[c&H0&R2]",0.005421
"[c&H0&R](:[c&H1&R]:[c&H0&R])-[c&H0&R]:[n&H0&R]",0.005420
"[N&H0&R](-[C&H2&R])-[C&H1]-[C&H2]-[c&H0&R]",0.005420
"[c&H0&R](-[F&H0]):[c&H1&R]:[c&H0&R2]-[O&H0&R]",0.005420
"[N&H0&R]-[C&H2]-[C&H0](=[O&H0])-[N&H1]",-0.005420
"[C&H2&R]-[C&H2&R]-[c&H0&R2](:[c&H0&R2]):[n&H0&R]",-0.005420
"[C&H0&R]-[C&H0&R]-[N&H0&R]-[c&H0&R]:[c&H1&R]",0.005420
"[c&H1&R]:[c&H0&R](-[N&H1]):[c&H1&R]:[c&H0&R]",0.005420
"[C&H1&R]-[N&H0&R]-[c&H0&R2]:[c&H0&R2]",0.005420
"[c&H0&R](:[c&H1&R])-[n&H0&R]:[c&H0&R]-[C&H3]",0.005420
"[N&H2]-[c&H0&R]:[c&H1&R]:[c&H0&R]-[N&H1]",0.005420
"[c&H0&R]:[c&H0&R2]:[c&H0&R]-[C&H3]",0.005419
"[N&H0&R2](-[C&H2&R])-[C&H0&R]",0.005419
"[C&H0](-[C&H1&R]-[C&H1&R2]-[C&H1&R2])-[c&H0&R]",0.005419
"[c&H0&R](:[c&H1&R])-[C&H0&R]-[C&H2&R]",0.005419
"[N&H1]-[c&H0&R]:[c&H0&R2]:[c&H0&R]-[N&H1]",0.005419
"[N&H0](-[C&H0]=[O&H0])-[c&H0&R]",0.005419
"[c&H0&R2](:[c&H0&R]:[c&H1&R]):[n&H0&R2]",0.005419
"[c&H0&R]:[c&H0&R2]:[c&H1&R]:[c&H1&R]:[n&H0&R]",-0.005418
"[n&H0&R]:[c&H0&R]",0.005418
"[N&H1]-[C&H1&R2](-[C&H1&R3])-[C&H1&R3]",0.005418
"[C&H1&R](-[C&H1&R])-[C&H0&R](=[O&H0])-[N&H1&R]",0.005418
"[N&H0&R]-[C&H1&R](-[C&H3])-[C&H0&R]",0.005418
"[c&H0&R2]:[c&H0&R2]-[C&H1&R]-[c&H0&R2]:[c&H0&R2]",0.005418
"[c&H0&R2]-[c&H0&R2]:[c&H0&R2]:[c&H0&R2]",0.005418
"[c&H0&R](:[c&H0&R]):[n&H0&R]:[c&H1&R]",0.005418
"[C&H2&R]-[C&H2&R]-[N&H0&R]-[C&H2&R]",0.005418
"[c&H0&R2]:[c&H0&R2](:[c&H0&R]):[c&H0&R]:[c&H1&R]",0.005417
"[C&H2&R]-[C&H2&R]-[C&H1&R]-[C&H2]-[O&H0]",0.005417
"[c&H0&R2]-[C&H1&R]-[C&H2&R]",0.005417
"[c&H1&R]:[c&H0&R2]-[C&H0&R]=[C&H0&R]-[c&H0&R2]",0.005416
"[c&H0&R2]-[C&H0&R4](-[C&H1&R3])-[C&H2&R]",-0.005416
"[C&H1]-[O&H0]-[c&H0&R]:[c&H0&R]",0.005416
"[C&H2&R]-[C&H1&R]-[N&H0]-[C&H0]-[C&H3]",0.005416
"[C&H2&R2]-[N&H0&R3]-[C&H1&R3]-[C&H2&R2]",0.005416
"[c&H0&R](:[c&H0&R]-[O&H0]-[C&H3]):[c&H0&R]",0.005416
"[c&H0&R2](:[c&H1&R]):[c&H0&R2]:[c&H0&R]",0.005416
"[c&H1&R]:[c&H0&R2]:[c&H0&R2]-[O&H0&R]",0.005415
"[c&H0&R2]-[C&H2&R]-[c&H0&R2]:[c&H0&R2]-[C&H2&R]",0.005415
"[c&H0&R](:[c&H1&R])-[c&H0&R]:[c&H0&R2]:[c&H1&R]",0.005415
"[C&H2&R]-[C&H0&R]-[N&H0&R2]-[C&H1&R]",0.005415
"[n&H0&R2]:[c&H0&R2]:[c&H0&R]-[C&H0&R]",0.005414
"[C&H2]-[C&H1&R]-[N&H0&R](-[C&H2&R])-[S&H0]",0.005414
"[C&H2&R]-[C&H1&R](-[C&H2])-[C&H2&R]-[C&H1&R]",0.005414
"[c&H0&R2]1:[c&H0&R2]:[c&H0&R2]:[c&H0&R2]:[c&H0&R2]:1",0.005414
"[c&H0&R](:[c&H0&R]:[c&H1&R]):[c&H0&R]-[Cl&H0]",0.005414
"[c&H1&R]:[c&H0&R]-[C&H2]-[n&H0&R]:[c&H0&R]",0.005414
"[C&H2&R]-[N&H0&R]-[C&H2]-[C&H2]-[N&H0&R]",0.005414
"[c&H0&R](:[n&H0&R]):[c&H0&R2]-[N&H1&R]-[C&H0&R]",0.005414
"[c&H0&R2](:[c&H0&R]-[N&H0&R]):[c&H0&R2]:[c&H1&R]",0.005414
"[C&H2]-[N&H0&R]-[c&H0&R2]:[c&H0&R2]-[C&H2&R]",0.005413
"[c&H0&R]:[n&H0&R2]:[c&H0&R]:[c&H1&R]:[c&H1&R]",0.005413
"[c&H0&R2]:[c&H0&R2](:[c&H0&R2]:[n&H1&R])-[C&H1&R]",0.005413
"[c&H0&R2](-[C&H2&R]-[N&H0&R]):[c&H0&R2]-[c&H0&R2]",0.005413
"[C&H1]-[c&H0&R](:[c&H1&R]):[c&H0&R]-[C&H2]",0.005413
"[c&H0&R2]:[c&H0&R](-[C&H0]):[c&H0&R]-[Cl&H0]",0.005413
"[C&H2]-[C&H0&R](=[N&H0&R]-[C&H2&R])-[N&H1&R]",0.005413
"[c&H1&R]:[c&H0&R2]:[n&H1&R]:[c&H0&R]-[C&H2]",0.005413
"[n&H0&R]:[c&H0&R2](:[n&H1&R]:[c&H0&R]):[c&H0&R2]",0.005412
"[c&H0&R](:[c&H0&R]-[C&H2]-[C&H0]):[n&H0&R]",0.005412
"[C&H0&R]-[c&H0&R]:[c&H0&R]-[C&H0]",0.005412
"[N&H1](-[C&H1&R]-[C&H2&R])-[C&H2]",0.005411
"[C&H2&R]-[c&H0&R2]:[c&H0&R2](:[n&H1&R]):[c&H0&R2]",0.005411
"[C&H0](=[O&H0])-[c&H0&R]:[o&H0&R]:[c&H1&R]",0.005411
"[n&H0&R]:[c&H0&R2](:[c&H0&R]):[s&H0&R]",0.005411
"[c&H0&R2](:[c&H1&R]):[c&H0&R2]:[c&H0&R]-[c&H0&R]",0.005410
"[C&H3]-[n&H0&R]:[c&H0&R]-[N&H1]-[C&H0]",0.005410
"[c&H0&R](:[c&H0&R]-[c&H0&R])-[S&H0]-[C&H3]",0.005410
"[C&H3]-[C&H0&R](-[C&H2&R]-[O&H0&R])-[C&H2&R]",0.005410
"[c&H0&R]:[c&H1&R]:[c&H0&R2](:[c&H0&R2])-[C&H0&R]",0.005410
"[N&H1]-[c&H0&R]:[c&H0&R](-[F&H0]):[c&H1&R]",0.005410
"[C&H1]-[N&H0&R](-[C&H0&R])-[C&H0&R]-[C&H2&R]",0.005410
"[N&H0&R](-[C&H1&R])-[c&H0&R2]:[c&H0&R2]:[c&H1&R]",0.005410
"[c&H0&R2](-[N&H1&R]):[c&H0&R2]-[C&H1&R2]-[C&H1&R]",0.005410
"[C&H2]-[N&H0&R]-[C&H0&R]-[C&H1&R]",0.005410
"[c&H0&R]-[c&H0&R](:[c&H0&R]):[c&H0&R2]:[c&H0&R2]",0.005410
"[c&H1&R]:[c&H0&R]-[N&H0]",0.005409
"[O&H0]-[c&H0&R]:[c&H0&R2]:[c&H0&R2]:[c&H1&R]",0.005409
"[c&H1&R]:[c&H0&R]:[c&H0&R2](-[N&H1&R]):[c&H0&R2]",0.005409
"[c&H0&R]:[c&H0&R](:[c&H0&R2]:[c&H0&R2])-[N&H2]",0.005409
"[n&H0&R2](:[c&H0&R]:[n&H0&R]):[c&H0&R2]-[c&H0&R2]",0.005409
"[C&H2&R]-[C&H1&R]-[c&H0&R2]:[c&H0&R2]:[c&H0&R]",0.005409
"[C&H1]-[C&H2]-[C&H0&R]-[C&H0&R]",0.005409
"[C&H1](-[C&H3])-[N&H0&R]",0.005409
"[C&H2&R]-[C&H2&R]-[N&H0&R]-[C&H2]-[C&H1&R]",0.005409
"[n&H0&R]:[c&H1&R]:[n&H0&R]:[c&H0&R2]",0.005408
"[C&H0&R]-[c&H0&R2]:[c&H0&R]-[N&H2]",-0.005408
"[C&H1&R]1-[C&H2&R]-[C&H2&R]-[N&H0&R]-[C&H2&R]-[C&H2&R]-1",0.005408
"[c&H0&R](:[c&H0&R]-[C&H0]-[O&H1]):[c&H0&R2]",0.005408
"[c&H1&R]:[c&H0&R2](-[C&H0&R]):[c&H0&R2]-[C&H1&R]",0.005407
"[C&H0&R]-[c&H0&R]:[c&H1&R]",0.005407
"[c&H0&R2](:[c&H1&R]):[c&H0&R2]-[C&H0&R2]",0.005407
"[C&H3]-[N&H0&R](-[C&H2&R])-[C&H0&R]-[C&H1&R2]",0.005407
"[n&H0&R]:[c&H0&R]:[c&H0&R2]:[s&H0&R]",0.005407
"[c&H0&R](-[C&H2]-[C&H2]):[c&H0&R]:[c&H0&R]",0.005407
"[C&H0&R]-[N&H1&R]-[c&H0&R2]:[c&H1&R]:[c&H0&R]",0.005407
"[c&H1&R]:[c&H0&R2](-[O&H0&R]-[C&H2&R]):[c&H0&R2]",0.005407
"[c&H0&R](:[c&H1&R])-[C&H0&R]-[C&H0]-[N&H1]",0.005406
"[c&H0&R2](:[c&H0&R2]:[c&H1&R])-[C&H1&R]-[C&H1&R]",0.005406
"[c&H0&R]:[c&H0&R2]-[c&H0&R2]:[c&H0&R2]:[c&H1&R]",0.005406
"[N&H0&R]-[C&H1&R]-[C&H2&R]-[c&H0&R2]:[c&H0&R2]",0.005406
"[o&H0&R]:[c&H0&R]:[c&H0&R2]:[c&H0&R2]",0.005406
"[C&H2]-[C&H1]-[C&H1]",0.005406
"[C&H0]",0.005406
